datetime,X-ECEF,Y-ECEF,Z-ECEF,cdt,variance,VX-ECEF,VY-ECEF,VZ-ECEF
2026-04-23 07:47:28.200,3509417.8939925837,779158.3106350226,5250970.323219139,-90877.2804933488,38.464352474871525,0.027424171566963196,-0.028982064686715603,0.009204940870404243
2026-04-23 07:47:28.300,3509417.8966897186,779158.3086279847,5250970.31989416,-90882.01254665678,38.45416207390768,0.02697134856134653,-0.02007037866860628,-0.03324978984892368
2026-04-23 07:47:28.400,3509417.8966612564,779158.3056764825,5250970.318992965,-90886.73467242377,38.43954550922063,-0.0002846214920282364,-0.02951502217911184,-0.009011952206492424
2026-04-23 07:47:28.500,3509417.8979216227,779158.3037837037,5250970.319895014,-90891.45008931134,38.44029958672325,0.01260366290807724,-0.018927787896245718,0.009020492434501648
2026-04-23 07:47:28.600,3509417.9008383746,779158.3008440208,5250970.317545592,-90896.16452313737,38.4394001863287,0.029167518950998783,-0.029396829195320606,-0.02349422313272953
2026-04-23 07:47:28.700,3509417.903474703,779158.2982017916,5250970.309297598,-90900.88409677679,38.447748252666635,0.026363283395767212,-0.02642229199409485,-0.08247993886470795
2026-04-23 07:47:28.800,3509417.9007899947,779158.29617758,5250970.309609442,-90905.60512061839,38.454393114080624,-0.026847082190215588,-0.020242115715518594,0.0031184405088424683
2026-04-23 07:47:28.900,3509417.8993093353,779158.2930969074,5250970.3003442325,-90910.33171587129,38.45655139737966,-0.0148065946996212,-0.030806725844740868,-0.09265209548175335
2026-04-23 07:47:29.000,3509417.899187254,779158.2909040869,5250970.296750237,-90915.06317252236,38.466141580216174,-0.0012208148837089539,-0.02192820538766682,-0.03593995235860348
2026-04-23 07:47:29.100,3509417.8991658324,779158.2876487185,5250970.287778944,-90919.79954172549,38.47732705571563,-0.0002142135053873062,-0.032553684432059526,-0.08971293456852436
2026-04-23 07:47:29.200,3509417.897215753,779158.2852703718,5250970.283550612,-90924.52690119266,38.47813414866476,-0.019500795751810074,-0.023783466313034296,-0.04228332079946995
2026-04-23 07:47:29.300,3509417.89778966,779158.2832132663,5250970.275011244,-90929.25841731922,38.4781305448524,0.005739070475101471,-0.020571055356413126,-0.08539367467164993
2026-04-23 07:47:29.400,3509417.8960899515,779158.2811112279,5250970.2659447715,-90934.00114192194,38.47914147733163,-0.0169970840215683,-0.021020383574068546,-0.09066472761332989
2026-04-23 07:47:29.500,3509417.895189819,779158.2799100867,5250970.26306682,-90938.74448423879,38.48501927968612,-0.009001325815916061,-0.01201141276396811,-0.028779515996575356
2026-04-23 07:47:29.600,3509417.895729697,779158.2778329399,5250970.255950621,-90943.48831017956,38.51728597499393,0.005398779176175594,-0.02077146782539785,-0.07116198539733887
2026-04-23 07:47:29.700,3509417.8939324194,779158.276139731,5250970.249681203,-90948.24132398452,38.52771199828805,-0.017972774803638458,-0.016932088183239102,-0.06269418634474277
2026-04-23 07:47:29.800,3509417.8926154813,779158.2736617224,5250970.246191999,-90952.9944423968,38.52132572296062,-0.013169380836188793,-0.024780086241662502,-0.03489203751087189
2026-04-23 07:47:29.900,3509417.891136631,779158.2729362126,5250970.235051458,-90957.7551858371,38.53151959287733,-0.014788503758609295,-0.007255098316818476,-0.11140541173517704
2026-04-23 07:47:30.000,3509417.890718995,779158.2730860013,5250970.22901467,-90962.50994202303,38.53594787958923,-0.004176357761025429,0.0014978868421167135,-0.0603678822517395
2026-04-23 07:47:30.100,3509417.890022958,779158.2709940352,5250970.2262468375,-90967.26438876412,38.532923462707366,-0.006960369646549225,-0.020919661037623882,-0.027678320184350014
2026-04-23 07:47:30.200,3509417.890027114,779158.2682091639,5250970.217227757,-90972.02134737799,38.55852311836845,4.156026989221573e-05,-0.027848712634295225,-0.09019080549478531
2026-04-23 07:47:30.300,3509417.8898423617,779158.2674152333,5250970.213230846,-90976.78243613728,38.56713275927785,-0.0018475251272320747,-0.00793930608779192,-0.039969105273485184
2026-04-23 07:47:30.400,3509417.8886132813,779158.2655491395,5250970.202395817,-90981.54429346617,38.57805864580056,-0.012290803715586662,-0.01866093836724758,-0.10835029184818268
2026-04-23 07:47:30.500,3509417.889358086,779158.263657572,5250970.193889359,-90986.31292157086,38.60615598184919,0.007448047399520874,-0.018915674882009625,-0.08506458252668381
2026-04-23 07:47:30.600,3509417.8878550953,779158.2611251043,5250970.184091731,-90991.08241343439,38.625024503312545,-0.0150299072265625,-0.025324677117168903,-0.09797628037631512
2026-04-23 07:47:30.700,3509417.885821024,779158.258805901,5250970.1710109385,-90995.85783175028,38.63548364642546,-0.020340713672339916,-0.023192032240331173,-0.13080792501568794
2026-04-23 07:47:30.800,3509417.8863566075,779158.2573112372,5250970.163205917,-91000.63411752926,38.66783645094205,0.005355835892260075,-0.014946638839319348,-0.07805021479725838
2026-04-23 07:47:30.900,3509417.886850674,779158.2548489888,5250970.159495054,-91005.40517539086,38.67681653287103,0.0049406662583351135,-0.024622483178973198,-0.03710863180458546
2026-04-23 07:47:31.000,3509417.8859366984,779158.2537374635,5250970.148721587,-91010.17983138876,38.6911484807027,-0.009139757603406906,-0.011115253437310457,-0.10773466899991035
2026-04-23 07:47:31.100,3509417.885472733,779158.2524784764,5250970.144377513,-91014.95032549731,38.699760223615804,-0.004639653488993645,-0.012589871184900403,-0.043440740555524826
2026-04-23 07:47:31.200,3509417.886136412,779158.2495265009,5250970.138728621,-91019.7201367962,38.71570031489249,0.006636790931224823,-0.029519754461944103,-0.05648891441524029
2026-04-23 07:47:31.300,3509417.886643556,779158.2456052556,5250970.134808017,-91024.49196423411,38.72426268184727,0.005071437917649746,-0.039212453411892056,-0.039206044748425484
2026-04-23 07:47:31.400,3509417.887148962,779158.244295879,5250970.128029334,-91029.27334580867,38.732753211234055,0.005054059438407421,-0.013093765592202544,-0.06778682582080364
2026-04-23 07:47:31.500,3509417.884836713,779158.2411343914,5250970.118153051,-91034.0528442095,38.73685327626048,-0.023122490383684635,-0.031614876352250576,-0.09876283816993237
2026-04-23 07:47:31.600,3509417.8863765774,779158.2399912261,5250970.111794899,-91038.82551955465,38.749211702124455,0.015398645773530006,-0.011431652819737792,-0.06358151324093342
2026-04-23 07:47:31.700,3509417.885077204,779158.2395016359,5250970.102501629,-91043.59657791293,38.7494098030868,-0.012993733398616314,-0.0048959022387862206,-0.09293270297348499
2026-04-23 07:47:31.800,3509417.88756838,779158.2353319628,5250970.093692415,-91048.36293022886,38.76740955163779,0.02491176128387451,-0.041696730768308043,-0.08809213526546955
2026-04-23 07:47:31.900,3509417.886630384,779158.2333530551,5250970.083287782,-91053.14310373334,38.778638054729434,-0.00937996432185173,-0.01978907734155655,-0.10404633358120918
2026-04-23 07:47:32.000,3509417.888700279,779158.2312719157,5250970.078798079,-91057.92166434778,38.79030131421257,0.020698951557278633,-0.020811393624171615,-0.04489703103899956
2026-04-23 07:47:32.100,3509417.891179676,779158.2275709268,5250970.067279214,-91062.70121828288,38.787276440005314,0.02479397226125002,-0.03700988949276507,-0.11518864892423153
2026-04-23 07:47:32.200,3509417.891736147,779158.2249949458,5250970.055983819,-91067.47558798008,38.79362027217937,0.005564708262681961,-0.025759809650480747,-0.11295394971966743
2026-04-23 07:47:32.300,3509417.8912693067,779158.2218413443,5250970.048834905,-91072.25883263252,38.801336681716016,-0.0046684034168720245,-0.03153601544909179,-0.07148914039134979
2026-04-23 07:47:32.400,3509417.8922475264,779158.2175080441,5250970.0444685705,-91077.0421988359,38.81660707359086,0.009782197885215282,-0.04333300166763365,-0.04366334527730942
2026-04-23 07:47:32.500,3509417.8920971015,779158.2125154661,5250970.03858644,-91081.81891325273,38.81851867272736,-0.0015042489394545555,-0.049925779458135366,-0.058821309357881546
2026-04-23 07:47:32.600,3509417.891556163,779158.2109872822,5250970.031660946,-91086.5958775252,38.82830182707031,-0.005409386940300465,-0.015281839296221733,-0.06925493478775024
2026-04-23 07:47:32.700,3509417.8921461795,779158.2080179094,5250970.025429156,-91091.37803031171,38.84124744713889,0.005900165997445583,-0.02969372784718871,-0.06231790408492088
2026-04-23 07:47:32.800,3509417.8920843224,779158.2047185996,5250970.020721525,-91096.1535679708,38.842672577171165,-0.0006185704842209816,-0.032993098720908165,-0.047076307237148285
2026-04-23 07:47:32.900,3509417.8925484037,779158.2029080155,5250970.014915948,-91100.92957530449,38.856106752277334,0.004640812985599041,-0.0181058410089463,-0.05805577151477337
2026-04-23 07:47:33.000,3509417.8928859546,779158.1995991308,5250970.010541312,-91105.71149594395,38.87454312781376,0.0033755088225007057,-0.033088846830651164,-0.043746354058384895
2026-04-23 07:47:33.100,3509417.893521153,779158.1965321127,5250970.005496042,-91110.48621125787,38.89026471019675,0.0063519831746816635,-0.030670181149616838,-0.05045270547270775
2026-04-23 07:47:33.200,3509417.894667299,779158.1923084856,5250970.000069313,-91115.25579699653,38.90216086283143,0.011461460962891579,-0.042236270383000374,-0.054267290979623795
2026-04-23 07:47:33.300,3509417.8965797606,779158.1892721747,5250969.994063735,-91120.033022077,38.916083798262655,0.01912461593747139,-0.030363108962774277,-0.06005577743053436
2026-04-23 07:47:33.400,3509417.896372464,779158.1874794995,5250969.992357207,-91124.80529941838,38.92461664509571,-0.0020729657262563705,-0.017926752334460616,-0.017065275460481644
2026-04-23 07:47:33.500,3509417.8943719384,779158.1846261901,5250969.986496655,-91129.59171488383,38.93494640982289,-0.020005255937576294,-0.02853309386409819,-0.05860552191734314
2026-04-23 07:47:33.600,3509417.895288064,779158.182803575,5250969.982578508,-91134.37744272444,38.95321270566544,0.009161257185041904,-0.018226151587441564,-0.03918147645890713
2026-04-23 07:47:33.700,3509417.89573747,779158.1809797154,5250969.977406188,-91139.16550952487,38.97238263681969,0.004494059830904007,-0.018238595221191645,-0.05172319710254669
2026-04-23 07:47:33.800,3509417.8969649393,779158.1784761209,5250969.976663761,-91143.94650315405,38.98445890356138,0.012274691835045815,-0.025035945000126958,-0.007424270734190941
2026-04-23 07:47:33.900,3509417.8988454277,779158.1755541207,5250969.971003423,-91148.72854175307,38.99707631166336,0.01880488358438015,-0.02922000247053802,-0.05660337395966053
2026-04-23 07:47:34.000,3509417.899991954,779158.1729644709,5250969.965602648,-91153.51990664365,39.013598109741885,0.011465265415608883,-0.025896497536450624,-0.05400775000452995
2026-04-23 07:47:34.100,3509417.899604154,779158.1707086348,5250969.9570377255,-91158.31690645614,39.034927576464,-0.003878003917634487,-0.02255836152471602,-0.08564922958612442
2026-04-23 07:47:34.200,3509417.9011995895,779158.1684469327,5250969.958992354,-91163.09791801505,39.046901314533315,0.015954356640577316,-0.022617020877078176,0.019546281546354294
2026-04-23 07:47:34.300,3509417.901977738,779158.1677166625,5250969.953747217,-91167.88342632983,39.061638849384835,0.007781484164297581,-0.007302701706066728,-0.052451370283961296
2026-04-23 07:47:34.400,3509417.903958201,779158.1639165242,5250969.948519726,-91172.66277307893,39.07716013238748,0.019804630428552628,-0.038001383654773235,-0.052274903282523155
2026-04-23 07:47:34.500,3509417.905282805,779158.16376854,5250969.943942918,-91177.44140726804,39.10382315431093,0.013246042653918266,-0.0014798413030803204,-0.04576807841658592
2026-04-23 07:47:34.600,3509417.9065678134,779158.163224676,5250969.939915911,-91182.2188035318,39.12828676647451,0.01285008154809475,-0.005438639782369137,-0.04027007147669792
2026-04-23 07:47:34.700,3509417.9052036647,779158.1618749906,5250969.93266764,-91187.0095635787,39.14145908803058,-0.013641486875712872,-0.013496854808181524,-0.07248271256685257
2026-04-23 07:47:34.800,3509417.9091293956,779158.1605324086,5250969.930938699,-91191.79687622118,39.15461847447333,0.03925730939954519,-0.013425819342955947,-0.017289407551288605
2026-04-23 07:47:34.900,3509417.911877778,779158.1587829642,5250969.929825596,-91196.58574929455,39.16918015982055,0.027483822777867317,-0.017494444036856294,-0.011131037026643753
2026-04-23 07:47:35.000,3509417.9154750267,779158.1568691435,5250969.924544752,-91201.3682456561,39.18219579513603,0.03597248811274767,-0.019138207426294684,-0.05280843935906887
2026-04-23 07:47:35.100,3509417.9163949327,779158.1558234877,5250969.918491397,-91206.15348669207,39.19953503225842,0.009199059568345547,-0.010456558084115386,-0.0605335459113121
2026-04-23 07:47:35.200,3509417.915848075,779158.1554001436,5250969.916495361,-91210.94131521934,39.20545141690516,-0.005468577146530151,-0.004233440849930048,-0.01996035687625408
2026-04-23 07:47:35.300,3509417.9160959725,779158.1535445267,5250969.911520658,-91215.73244088358,39.23498361316956,0.0024789758026599884,-0.018556169234216213,-0.049747033044695854
2026-04-23 07:47:35.400,3509417.919782751,779158.1529399855,5250969.908880111,-91220.52339494118,39.25015571701774,0.03686778247356415,-0.0060454115737229586,-0.026405472308397293
2026-04-23 07:47:35.500,3509417.921272336,779158.1534152462,5250969.906017157,-91225.31669955168,39.27272091447628,0.014895852655172348,0.0047526066191494465,-0.02862953580915928
2026-04-23 07:47:35.600,3509417.923117779,779158.1524864637,5250969.901642412,-91230.11629594442,39.29416852530455,0.01845443155616522,-0.009287825087085366,-0.04374745301902294
2026-04-23 07:47:35.700,3509417.9219722035,779158.152432659,5250969.898095543,-91234.91633834959,39.308236649107435,-0.011455756612122059,-0.0005380471702665091,-0.0354686938226223
2026-04-23 07:47:35.800,3509417.922909133,779158.1512048948,5250969.8975271555,-91239.71484640216,39.317371726068785,0.00936929602175951,-0.012277641799300909,-0.0056838709861040115
2026-04-23 07:47:35.900,3509417.923875261,779158.150708214,5250969.896056447,-91244.51526442119,39.34371173864283,0.009661279618740082,-0.004966807318851352,-0.014707082882523537
2026-04-23 07:47:36.000,3509417.925737486,779158.1502605228,5250969.891715062,-91249.31145073292,39.36641942492751,0.018622251227498055,-0.0044769118539988995,-0.04341385327279568
2026-04-23 07:47:36.100,3509417.9254261088,779158.149806644,5250969.8885368025,-91254.10481614526,39.38235852239509,-0.0031137745827436447,-0.004538788925856352,-0.031782593578100204
2026-04-23 07:47:36.200,3509417.9254425997,779158.1488675483,5250969.884446168,-91258.91151716124,39.409813136792685,0.00016490928828716278,-0.00939095625653863,-0.04090634174644947
2026-04-23 07:47:36.300,3509417.930741416,779158.1493352664,5250969.882352145,-91263.71321501944,39.42965812127628,0.05298816133290529,0.004677181132137775,-0.020940229296684265
2026-04-23 07:47:36.400,3509417.930859851,779158.1479621095,5250969.882092398,-91268.51109627528,39.44516044507292,0.0011843536049127579,-0.013731569051742554,-0.002597477287054062
2026-04-23 07:47:36.500,3509417.9351890036,779158.1464282518,5250969.882407942,-91273.30640093479,39.46641842427953,0.043291524052619934,-0.015338577795773745,0.0031554419547319412
2026-04-23 07:47:36.600,3509417.9345519827,779158.1449278588,5250969.879270234,-91278.10741176113,39.49453468702441,-0.006370209157466888,-0.01500392914749682,-0.03137707710266113
2026-04-23 07:47:36.700,3509417.93645966,779158.1446865303,5250969.878504672,-91282.9075692595,39.50773947599226,0.019076773896813393,-0.0024132849648594856,-0.007655620574951172
2026-04-23 07:47:36.800,3509417.938723122,779158.1441686,5250969.880119464,-91287.70685379948,39.521398468372915,0.022634617052972317,-0.005179303698241711,0.016147922724485397
2026-04-23 07:47:36.900,3509417.939162489,779158.1441742808,5250969.882606234,-91292.50333955279,39.523297607464166,0.0043936725705862045,5.680834874510765e-05,0.024867700412869453
2026-04-23 07:47:37.000,3509417.9411210744,779158.14468065,5250969.883306313,-91297.30426925604,39.53517422903875,0.019585853442549706,0.005063691642135382,0.007000789046287537
2026-04-23 07:47:37.100,3509417.9434724795,779158.1455144391,5250969.883140835,-91302.11865231734,39.563920750717074,0.023514050990343094,0.008337891194969416,-0.0016547832638025284
2026-04-23 07:47:37.200,3509417.9456956065,779158.1443726704,5250969.890238474,-91306.92159114912,39.57234575291691,0.0222312705591321,-0.011417686473578215,0.0709763914346695
2026-04-23 07:47:37.300,3509417.9449135116,779158.1441679532,5250969.888728223,-91311.72898973056,39.58926874966642,-0.007820948958396912,-0.002047172747552395,-0.015102513134479523
2026-04-23 07:47:37.400,3509417.9435199876,779158.1454681979,5250969.891815435,-91316.53334140379,39.6001285328124,-0.013935239985585213,0.01300244708545506,0.030872123315930367
2026-04-23 07:47:37.500,3509417.9429678507,779158.1465968756,5250969.892614732,-91321.3391589835,39.61340891968223,-0.00552136916667223,0.011286777444183826,0.00799296423792839
2026-04-23 07:47:37.600,3509417.9433623725,779158.1477910982,5250969.893744651,-91326.15087690468,39.62315920004844,0.003945217467844486,0.011942225974053144,0.011299196630716324
2026-04-23 07:47:37.700,3509417.9415575904,779158.1498646644,5250969.8964556325,-91330.95778531815,39.64075596998797,-0.018047820776700974,0.02073566196486354,0.027109812945127487
2026-04-23 07:47:37.800,3509417.9429252483,779158.1504721895,5250969.896664622,-91335.76533141261,39.66032924157107,0.013676579110324383,0.0060752511490136385,0.00208989717066288
2026-04-23 07:47:37.900,3509417.9415562986,779158.1522585623,5250969.898079778,-91340.57944198896,39.66957033803034,-0.0136894965544343,0.01786372740752995,0.01415155827999115
2026-04-23 07:47:38.000,3509417.9431509166,779158.1556504142,5250969.90220784,-91345.3833053014,39.680868471540755,0.015946179628372192,0.03391851903870702,0.04128062166273594
2026-04-23 07:47:38.100,3509417.9431352518,779158.1568921253,5250969.908565852,-91350.18882705184,39.68983079323562,-0.00015664845705032349,0.012417110847309232,0.0635801162570715
2026-04-23 07:47:38.200,3509417.9430339974,779158.158430424,5250969.90943932,-91355.00583883373,39.71078620083779,-0.0010125432163476944,0.015382987912744284,0.008734678849577904
2026-04-23 07:47:38.300,3509417.9420834286,779158.1586966102,5250969.914509549,-91359.8169912421,39.72572490326624,-0.009505688212811947,0.0026618619449436665,0.05070229060947895
2026-04-23 07:47:38.400,3509417.9420585674,779158.1613956589,5250969.920553346,-91364.62243598324,39.74235866703899,-0.0002486119046807289,0.02699048607610166,0.06043797358870506
2026-04-23 07:47:38.500,3509417.943482879,779158.1627050746,5250969.922675058,-91369.43048330932,39.75486752597399,0.014243116602301598,0.013094157911837101,0.021217120811343193
2026-04-23 07:47:38.600,3509417.9412214137,779158.1639191556,5250969.927034915,-91374.24280478428,39.77009312928084,-0.022614654153585434,0.012140809558331966,0.04359857179224491
2026-04-23 07:47:38.700,3509417.943902771,779158.1671768035,5250969.933058605,-91379.05971252354,39.78997091872354,0.026813573203980923,0.03257647855207324,0.060236891731619835
2026-04-23 07:47:38.800,3509417.9431849574,779158.1690743251,5250969.939249721,-91383.87811779324,39.79675434481478,-0.007178136147558689,0.01897521666251123,0.061911167576909065
2026-04-23 07:47:38.900,3509417.9423995363,779158.1724188508,5250969.9467345,-91388.69920831895,39.798889418105546,-0.007854211144149303,0.0334452569950372,0.07484778761863708
2026-04-23 07:47:39.000,3509417.9396562963,779158.1751958901,5250969.951684965,-91393.52572741879,39.81810103288814,-0.027432399801909924,0.027770393062382936,0.04950464703142643
2026-04-23 07:47:39.100,3509417.9381452766,779158.1789700055,5250969.960650791,-91398.35294131434,39.822383149951456,-0.0151101965457201,0.03774115350097418,0.08965826593339443
2026-04-23 07:47:39.200,3509417.9387271274,779158.1797494871,5250969.963885396,-91403.18227678737,39.82668351286291,0.005818507634103298,0.007794816046953201,0.03234604373574257
2026-04-23 07:47:39.300,3509417.938238988,779158.1836465483,5250969.97138196,-91407.993345822,39.836806803726176,-0.004881392233073711,0.03897061222232878,0.07496564649045467
2026-04-23 07:47:39.400,3509417.9386655553,779158.1867044559,5250969.980620727,-91412.80555533392,39.843674579757966,0.004265671595931053,0.030579075682908297,0.09238766506314278
2026-04-23 07:47:39.500,3509417.9348848346,779158.1886247502,5250969.985780359,-91417.62687679037,39.84541253528598,-0.03780720755457878,0.019202943658456206,0.051596323028206825
2026-04-23 07:47:39.600,3509417.935327099,779158.1900095097,5250969.990757062,-91422.4388626668,39.855728232098755,0.004422646015882492,0.013847594382241368,0.04976702854037285
2026-04-23 07:47:39.700,3509417.9351939084,779158.1918611127,5250969.9954460645,-91427.254633201,39.87294071901108,-0.0013319076970219612,0.018516030395403504,0.0468900240957737
2026-04-23 07:47:39.800,3509417.9339804007,779158.1940797553,5250969.999976265,-91432.07136810289,39.882375614420916,-0.012135077267885208,0.022186426213011146,0.04530200734734535
2026-04-23 07:47:39.900,3509417.936775287,779158.1957925464,5250970.0084747,-91436.8854472441,39.890340384037174,0.027948864735662937,0.01712791039608419,0.08498434908688068
2026-04-23 07:47:40.000,3509417.9358825264,779158.1974100481,5250970.016352286,-91441.69609549321,39.91089989031796,-0.008927606977522373,0.016175017226487398,0.07877585478127003
2026-04-23 07:47:40.100,3509417.9359141896,779158.1993958763,5250970.02188379,-91446.50688235289,39.92449788202526,0.0003166310489177704,0.01985828159376979,0.0553150475025177
2026-04-23 07:47:40.200,3509417.9344314206,779158.1999654985,5250970.02843027,-91451.31645058712,39.935147856731014,-0.014827689155936241,0.005696222651749849,0.06546479649841785
2026-04-23 07:47:40.300,3509417.933734021,779158.2025829573,5250970.032843363,-91456.13281271543,39.961182064458065,-0.006973994895815849,0.02617458812892437,0.044130925089120865
2026-04-23 07:47:40.400,3509417.9339108844,779158.203420325,5250970.0406951895,-91460.94654776304,39.97503698093768,0.0017686327919363976,0.008373676100745797,0.07851826958358288
2026-04-23 07:47:40.500,3509417.9338588803,779158.2045042152,5250970.048742974,-91465.76238556682,39.985747542962336,-0.000520041212439537,0.010838902089744806,0.08047784678637981
2026-04-23 07:47:40.600,3509417.933553779,779158.2063026543,5250970.056439923,-91470.58693337278,39.993181669261766,-0.0030510127544403076,0.017984391888603568,0.07696948945522308
2026-04-23 07:47:40.700,3509417.933862922,779158.2081110713,5250970.064819679,-91475.40032664785,40.015908615786266,0.0030914274975657463,0.018084169132634997,0.08379755541682243
2026-04-23 07:47:40.800,3509417.9349888666,779158.2081411346,5250970.070248143,-91480.20959892179,40.04230405612338,0.011259447783231735,0.000300633255392313,0.05428464151918888
2026-04-23 07:47:40.900,3509417.937426259,779158.210805157,5250970.081805909,-91485.01923004199,40.05202852088005,0.024373922497034073,0.026640223804861307,0.11557766236364841
2026-04-23 07:47:41.000,3509417.9366714484,779158.2117958076,5250970.088891978,-91489.83724135604,40.076625360110995,-0.007548104040324688,0.009906506165862083,0.07086069323122501
2026-04-23 07:47:41.100,3509417.9366026903,779158.213546175,5250970.096902418,-91494.65147610608,40.107500108197634,-0.0006875814869999886,0.01750367460772395,0.08010439574718475
2026-04-23 07:47:41.200,3509417.935852698,779158.2159166358,5250970.108394775,-91499.46565088358,40.12499329740607,-0.007499922066926956,0.02370460773818195,0.11492356657981873
2026-04-23 07:47:41.300,3509417.9347549668,779158.2171450948,5250970.116954462,-91504.29193221744,40.15496976175011,-0.010977312922477722,0.01228458946570754,0.08559687063097954
2026-04-23 07:47:41.400,3509417.9367793426,779158.2194403743,5250970.12891545,-91509.11131777751,40.176109576683665,0.020243758335709572,0.022952795261517167,0.1196098793298006
2026-04-23 07:47:41.500,3509417.9374275785,779158.2223351988,5250970.138226142,-91513.9215557136,40.20603093807915,0.006482359021902084,0.02894824487157166,0.09310692548751831
2026-04-23 07:47:41.600,3509417.9375856803,779158.2229329647,5250970.14904423,-91518.73616436728,40.23485285956544,0.0015810178592801094,0.005977659020572901,0.10818087495863438
2026-04-23 07:47:41.700,3509417.93416956,779158.2240041643,5250970.156029171,-91523.56469590585,40.26177891491145,-0.03416120074689388,0.010711996583268046,0.0698494166135788
2026-04-23 07:47:41.800,3509417.9365856783,779158.2260248659,5250970.167470267,-91528.38908313787,40.276687808837934,0.02416118048131466,0.020207015331834555,0.11441095732152462
2026-04-23 07:47:41.900,3509417.936196589,779158.2281229782,5250970.177379923,-91533.21256226102,40.30443753921595,-0.0038908934220671654,0.02098112367093563,0.09909655898809433
2026-04-23 07:47:42.000,3509417.9339088574,779158.2305301379,5250970.18439401,-91538.04456078277,40.320158176414076,-0.022877315059304237,0.024071596562862396,0.07014087401330471
2026-04-23 07:47:42.100,3509417.9352926197,779158.2339511007,5250970.193815806,-91542.8712847933,40.33351526500899,0.013837623409926891,0.03420962835662067,0.09421795606613159
2026-04-23 07:47:42.200,3509417.935060507,779158.2347484729,5250970.203194331,-91547.70422364677,40.34959129749681,-0.002321125939488411,0.007973721949383616,0.0937852542847395
2026-04-23 07:47:42.300,3509417.9354504608,779158.2370351747,5250970.211775595,-91552.53414758602,40.37335203252858,0.003899536095559597,0.022867018124088645,0.08581263944506645
2026-04-23 07:47:42.400,3509417.9342516502,779158.2381118012,5250970.220980207,-91557.3609052683,40.390334277677105,-0.01198810525238514,0.01076626474969089,0.09204612113535404
2026-04-23 07:47:42.500,3509417.936186048,779158.2407035201,5250970.230690906,-91562.17964106395,40.41376800846745,0.01934397965669632,0.025917189195752144,0.09710698388516903
2026-04-23 07:47:42.600,3509417.9356966396,779158.2445960552,5250970.24254973,-91566.99273090526,40.42985524073561,-0.00489408615976572,0.03892535110935569,0.11858824640512466
2026-04-23 07:47:42.700,3509417.9367793947,779158.2461654796,5250970.250633117,-91571.82253920757,40.46182535682538,0.01082755159586668,0.015694244066253304,0.08083386346697807
2026-04-23 07:47:42.800,3509417.9342695875,779158.2462737258,5250970.264606406,-91576.6611387435,40.46599488339312,-0.025098072364926338,0.0010824610944837332,0.13973289169371128
2026-04-23 07:47:42.900,3509417.9349673283,779158.2492808618,5250970.271553708,-91581.4965428161,40.490898671903864,0.006977408193051815,0.030071360524743795,0.06947302259504795
2026-04-23 07:47:43.000,3509417.931785272,779158.2510999321,5250970.284086616,-91586.33396527806,40.504113523900635,-0.03182056359946728,0.018190703121945262,0.12532907538115978
2026-04-23 07:47:43.100,3509417.9317344446,779158.2529523122,5250970.2918910915,-91591.1710682697,40.540879913933374,-0.0005082739517092705,0.018523801118135452,0.07804475724697113
2026-04-23 07:47:43.200,3509417.9302329067,779158.2539868569,5250970.303517396,-91596.00407705085,40.56594242907664,-0.015015378594398499,0.010345446644350886,0.11626304127275944
2026-04-23 07:47:43.300,3509417.931796572,779158.2548089809,5250970.311505311,-91600.8364816967,40.59292996496949,0.015636654570698738,0.008221239550039172,0.079879155382514
2026-04-23 07:47:43.400,3509417.9308899567,779158.2565766054,5250970.320775497,-91605.66883690679,40.61462525848517,-0.009066155180335045,0.017676245188340545,0.09270185604691505
2026-04-23 07:47:43.500,3509417.929590231,779158.2599216747,5250970.334608527,-91610.49438868619,40.62691000042708,-0.012997258454561234,0.033450693590566516,0.13833030126988888
2026-04-23 07:47:43.600,3509417.9292739527,779158.2609398699,5250970.341122348,-91615.32662455388,40.655212306446025,-0.003162780776619911,0.01018195180222392,0.06513820961117744
2026-04-23 07:47:43.700,3509417.928433132,779158.2632764778,5250970.350120848,-91620.15189613386,40.684237354048385,-0.00840820837765932,0.023366078967228532,0.08998500183224678
2026-04-23 07:47:43.800,3509417.928252048,779158.263916788,5250970.354304423,-91624.98713213195,40.720418931489384,-0.001810840331017971,0.006403102306649089,0.04183574579656124
2026-04-23 07:47:43.900,3509417.9300384265,779158.2653667005,5250970.36372684,-91629.82431135663,40.72172137215525,0.017863786779344082,0.014499124372377992,0.09422417730093002
2026-04-23 07:47:44.000,3509417.9318240276,779158.2679526616,5250970.374203229,-91634.66515575336,40.75065479553277,0.017856010235846043,0.02585961134172976,0.10476388968527317
2026-04-23 07:47:44.100,3509417.930052138,779158.2696567273,5250970.380159503,-91639.50456894736,40.785204562344255,-0.01771889626979828,0.017040657112374902,0.05956273525953293
2026-04-23 07:47:44.200,3509417.9313720553,779158.2723560935,5250970.384325899,-91644.3355055792,40.80402500952018,0.013199173845350742,0.0269936618860811,0.041663963347673416
2026-04-23 07:47:44.300,3509417.9318406726,779158.2738216672,5250970.391226658,-91649.16833619146,40.837050958733556,0.004686173051595688,0.014655736740678549,0.06900758482515812
2026-04-23 07:47:44.400,3509417.9328878517,779158.275042685,5250970.3949090475,-91654.00526683363,40.84144227755795,0.01047179102897644,0.012210177956148982,0.03682389855384827
