datetime,X-ECEF,Y-ECEF,Z-ECEF,cdt,std_X,std_Y,std_Z,PDOP,nsats,VX-ECEF,VY-ECEF,VZ-ECEF,cdtdot,std_VX,std_VY,std_VZ,std_V3D
2026-04-23 07:41:11.800,3509406.2439256515,779147.440109186,5250986.056649219,-72739.92250818043,9.013661657944406,6.197461492726059,12.985508117558552,2.396657288186944,8,-0.13028540574912387,-1.024700149259595,0.2481732912133393,48.98045607565161,0.08092053098481743,0.05563797419746072,0.11657795154251796,0.15242747552036598
2026-04-23 07:41:11.900,3509406.22789229,779147.3550671923,5250986.162404242,-72744.78779133676,9.000317164519018,6.188274583220746,12.966319588028393,2.3966961112344554,8,-0.24759705664302867,-1.0535959361417433,0.11026075407903187,49.10957926453186,0.10149155849821664,0.06978172217551393,0.14621395656619413,0.191176740977867
2026-04-23 07:41:12.000,3509406.248435041,779147.2581178421,5250986.210073251,-72749.67906630026,9.054073304681113,6.225223464599754,13.043799863207923,2.396734937199662,8,-0.08027654909555366,-1.0019130926327577,0.20695290240359368,49.00741371974423,0.07007389171843736,0.048180042319284334,0.10095233255277833,0.131996364443503
2026-04-23 07:41:12.100,3509406.2780725644,779147.1401394602,5250986.196573515,-72754.60061967399,9.098029114022578,6.2554339047718095,13.107161643984687,2.396773768896944,8,0.06457616555180407,-0.9135467593935707,0.2781553208812445,48.868892582062934,0.10519941367422231,0.07233082800818702,0.1515565297274365,0.19816166889883982
2026-04-23 07:41:12.200,3509406.262100898,779147.013339769,5250986.193824608,-72759.50444042626,9.111711981307966,6.2648298226992285,13.126910626019866,2.396812602360335,8,-0.01793463670125453,-1.0015681838821975,0.1996331232492285,48.85928975046169,0.0829558912834506,0.05703698083821059,0.11951152242450053,0.15626228295398725
2026-04-23 07:41:12.300,3509406.1875835345,779146.862097774,5250986.186035874,-72764.4505329067,9.153508997102296,6.29355576955658,13.187162828300865,2.396851440988348,8,-0.07763022471371722,-1.128271675413485,0.19094597142780684,48.88388018654096,0.03690682920097565,0.025375534991812457,0.05317046897573678,0.06952072057229035
2026-04-23 07:41:12.400,3509406.111833482,779146.698065841,5250986.157557849,-72769.4205913995,9.16592369418949,6.302079640047911,13.205085091555102,2.396890281551418,8,-0.12668929503795667,-1.1582068910097396,0.26781595564651967,48.928880008977785,0.05271323477309049,0.03624326524070354,0.07594245532188387,0.09929509512492182
2026-04-23 07:41:12.500,3509406.0554723437,779146.5865266582,5250986.150671064,-72774.37432191694,9.180473739600988,6.312071635036309,13.226083787441326,2.396929114675799,8,-0.18983116660781163,-1.073317470183063,0.2005624898909149,48.98625745575523,0.04218612141718979,0.029005237413947973,0.06077651244990936,0.07946544597017847
2026-04-23 07:41:12.600,3509406.062294882,779146.488028867,5250986.187456181,-72779.25791412381,9.190157938518666,6.318718070827183,13.240072466266238,2.3969679371122323,8,-0.10671134370936838,-0.9781180854903341,0.2479867711415473,48.80527166234584,0.06725008714950123,0.0462379802152508,0.09688582428928708,0.1266782853697351
2026-04-23 07:41:12.700,3509406.0975626623,779146.3956275695,5250986.250556295,-72784.1012873981,9.189206638422345,6.318052030286701,13.23873882139741,2.397006753526298,8,-0.0044476663805025,-1.0324076308449666,0.23315289418068524,48.77651422014906,0.12377723091446245,0.08510321030463289,0.1783238201718904,0.23315819551905836
2026-04-23 07:41:12.800,3509406.1370874573,779146.3076768358,5250986.304291538,-72788.95407124843,9.170463577152095,6.305153263670465,13.211772792886897,2.397045569378181,8,-0.054199590535125235,-1.0572970983751695,0.21320690946696652,48.95167570580786,0.03280019070760706,0.022551774809328403,0.04725482671038992,0.06178554608429898
2026-04-23 07:41:12.900,3509406.234055672,779146.2242928399,5250986.37366595,-72793.76711497513,9.16066541728097,6.298404608672737,13.197693457938222,2.397084378260547,8,-0.07921868144313596,-1.1360843548426323,0.2033722726709501,48.976596486707635,0.07479137469540897,0.05142272068816083,0.10775130316033142,0.1408843116338768
2026-04-23 07:41:13.000,3509406.213545687,779146.1010359424,5250986.347945818,-72798.7152144787,9.130707668865293,6.277795296468039,13.154570199544914,2.397123206555306,8,-0.08446140041057164,-1.1619405420547784,0.10482276444543971,49.00477839109172,0.05870885330897647,0.04036512574166413,0.08458158558959672,0.11058986144238335
2026-04-23 07:41:13.100,3509406.20034156,779145.9699900222,5250986.312679648,-72803.67941600522,9.087485362929945,6.248066068242073,13.092336451580476,2.3971620347581895,8,-0.10317194262783232,-1.052017068422069,0.14860250126042274,49.08898828233584,0.08717471071074362,0.059936641463266674,0.12559257012396147,0.16421122022486828
2026-04-23 07:41:13.200,3509406.2063444853,779145.8656638486,5250986.279736609,-72808.58848160304,9.063015199436991,6.231229888451819,13.057118630743377,2.397200858900531,8,0.027225013941471095,-0.9737521087832455,0.029369866382917005,49.0663310896141,0.08025372242577188,0.055178037643592553,0.1156218268658703,0.15117434520841108
2026-04-23 07:41:13.300,3509406.221352928,779145.7333154177,5250986.292286324,-72813.49136267757,9.046039246559014,6.219546374360392,13.032697552122364,2.3972396783711565,8,0.12259304446967635,-0.9758343390863644,-0.014054353060243857,48.98135354451027,0.05230443826101307,0.0359615816914551,0.07535540206159705,0.09852627182338868
2026-04-23 07:41:13.400,3509406.192391671,779145.5614315526,5250986.37614048,-72818.36629762615,9.044558489591845,6.218516506153965,13.030600391983842,2.397278495046317,8,-0.02617943144718574,-0.984611051640119,0.2711696026699975,48.92344480533786,0.05446854903092871,0.03744943123590455,0.0784734707802459,0.10260296462444705
2026-04-23 07:41:13.500,3509406.201576337,779145.4467857974,5250986.525460674,-72823.19261403297,9.028374585782307,6.207377615984183,13.0073201455523,2.3973172982081143,8,-0.16363985784381793,-1.1011866242384185,0.21193153503915693,49.043950450930836,0.03323208639921686,0.022848421638575228,0.04787798543272479,0.06259970788202876
2026-04-23 07:41:13.600,3509406.23398299,779145.373865472,5250986.556858426,-72828.06535654518,9.005800139958044,6.1918450131235465,12.974832831906125,2.3973561083572235,8,-0.03281843638550212,-1.0507290673434686,0.06828752876043424,49.048631299833005,0.08294503848728356,0.057028005833940236,0.1195005431925494,0.15624484849865367
2026-04-23 07:41:13.700,3509406.2434602072,779145.2975833872,5250986.542728981,-72832.96032291779,8.953514472664043,6.155884861369098,12.899539677240424,2.397394924009589,8,0.11398857791582129,-0.96403927969733,0.11223004314457818,48.887676681995195,0.07390702915136432,0.050813919304056016,0.1064796017112287,0.13922000191639716
2026-04-23 07:41:13.800,3509406.306402132,779145.2561509361,5250986.564796237,-72837.81277539078,8.913723686456784,6.128515538567196,12.842247817206813,2.3974337292280095,8,0.17233340630788135,-1.03343558183891,0.09950716514633134,48.91351331230508,0.042819217828507776,0.029439799913252095,0.061690829336358034,0.08065944246388744
2026-04-23 07:41:13.900,3509406.3520211154,779145.1504563083,5250986.520789922,-72842.74294418847,8.913804355408054,6.128559383541083,12.842399708086722,2.3974725449769627,8,0.04645904139742462,-1.1055117584538403,0.17586868791241392,49.00055597512219,0.06334046510101089,0.04354883574678668,0.09125661031922691,0.11931590229750691
2026-04-23 07:41:14.000,3509406.3502368755,779145.0116989564,5250986.504436977,-72847.70053639245,8.88175675452798,6.106513933593398,12.796263219200512,2.3975113622388897,8,-0.05087126233390185,-1.1117957331878758,0.23840481080478937,48.98593441994309,0.07790417214745259,0.05356180380204071,0.11223931483650411,0.14675009594366922
2026-04-23 07:41:14.100,3509406.295770766,779144.8745513711,5250986.420378469,-72852.70485974329,8.896569065222954,6.116686303012149,12.817639402065762,2.397550189140029,8,-0.006923219358502002,-1.058572021952682,0.18699602131496795,49.05361255132492,0.03885440851914322,0.02671369453306504,0.05597908518753786,0.07319115052663128
2026-04-23 07:41:14.200,3509406.2726694294,779144.7708471795,5250986.398675655,-72857.63784977768,8.925092453084222,6.136285430961003,12.858769826676713,2.397589004642702,8,-0.029452431347930266,-0.9952643602714533,0.17066133638756492,49.014729619849405,0.06606254442725722,0.045420104164983405,0.09517918804988426,0.12444405761785697
2026-04-23 07:41:14.300,3509406.2362957,779144.6949345573,5250986.458612143,-72862.51848210706,8.916339774700225,6.1302560385834735,12.846195032298162,2.3976278103530557,8,0.03655032997920402,-0.9683935524480469,0.137253653111545,48.878741584307676,0.03629220720399777,0.02495200138033209,0.05228791002536759,0.06836484631331324
2026-04-23 07:41:14.400,3509406.1904314337,779144.565745574,5250986.5081098685,-72867.41869010455,8.90484937033537,6.122344411886772,12.82967577114872,2.397666619785148,8,-0.002365626206178754,-1.0738294510138384,0.2465218927193848,48.8668083133558,0.046906078574593925,0.03224930103830282,0.06758000666612082,0.08835867204580428
2026-04-23 07:41:14.500,3509406.1105172425,779144.4111687817,5250986.474100856,-72872.38650157166,8.90590120931205,6.123055959522183,12.831226732453535,2.3977054405873046,8,-0.18609006805421616,-1.0913627522722893,0.26600121634494883,48.99462186291468,0.08692344911795831,0.059762300370840474,0.12523544308275206,0.1637410600805738
2026-04-23 07:41:14.600,3509406.0305314814,779144.2362162218,5250986.466713539,-72877.35532696148,8.893371247545028,6.114429657316278,12.813209570237369,2.3977442588601603,8,-0.044222519061504394,-1.0547536196470824,0.21501423718902318,48.98989245153945,0.02147017562395549,0.0147613177195477,0.030933360603324005,0.040444254726180864
2026-04-23 07:41:14.700,3509406.016904887,779144.1389446637,5250986.47337297,-72882.26493335089,8.890543449361571,6.1124738627266,12.809170839098096,2.3977830656366237,8,0.12862777125891087,-1.0671757303970906,0.2524570942615548,48.92113520017501,0.0639821543958396,0.043989352130503506,0.09218315516682092,0.1205259859055493
2026-04-23 07:41:14.800,3509405.979110656,779144.0591591201,5250986.443901366,-72887.18727469676,8.893918368061632,6.114782584828651,12.814068753772908,2.3978218759030105,8,-0.023449203884742625,-1.0505201401893103,0.037558589254341426,49.01374827562616,0.05802679216351918,0.039894813904424176,0.083603117723047,0.10930775854563363
2026-04-23 07:41:14.900,3509405.959526041,779143.946078116,5250986.465058067,-72892.08787646533,8.897360991821927,6.117137854609464,12.81906421603007,2.3978606805888836,8,-0.16799241722119687,-1.0673948928923283,0.12552780979837766,48.99952109296071,0.05513132934306516,0.03790404166014927,0.07943164853190211,0.10385358269122676
2026-04-23 07:41:15.000,3509405.9214955014,779143.8742448029,5250986.516456258,-72896.97580536519,8.90136725267354,6.1198806142913424,12.824871754281794,2.3978994803157843,8,-0.24262836513125513,-1.125411348084618,0.29549203974231597,48.98103360384629,0.06318937048704394,0.043444045447825354,0.09104169614917682,0.11903307130852606
2026-04-23 07:41:15.100,3509405.9218792953,779143.7979924579,5250986.586503003,-72901.84037505444,8.899804453282641,6.1187945278945906,12.822655529364768,2.397938274636621,8,-0.15292820639489693,-1.1217436680134039,0.1640588613913541,49.00155846058005,0.1337062668288752,0.09192574714559888,0.1926412440479663,0.25186972363890636
2026-04-23 07:41:15.200,3509405.942138826,779143.7340194058,5250986.638145409,-72906.68059254951,8.886639105761416,6.109731475363449,12.803722534343965,2.397977067731891,8,0.11132622740192467,-1.0388449788031333,0.21257461585581114,48.833830285654884,0.03266081299515008,0.022454923035870315,0.04705715877050545,0.06152502308494961
2026-04-23 07:41:15.300,3509405.9233954195,779143.6720328977,5250986.653350658,-72911.57834912189,8.889409216563728,6.1116243572005775,12.807749032634534,2.3980158662800615,8,0.0835638209468005,-0.9223414992692476,0.2728569090492623,48.73904255642887,0.07579073474705819,0.05210745610261196,0.10919833770624066,0.1427714936981145
2026-04-23 07:41:15.400,3509405.902040396,779143.5861961849,5250986.668091087,-72916.46702386705,8.873872565809059,6.100931040694441,12.785399314514088,2.3980546654138237,8,-0.13016819054276252,-0.9185652579510664,0.295826840330016,48.8251485577071,0.05504887550174459,0.03784699304765111,0.0793139466321159,0.1036989667601257
2026-04-23 07:41:15.500,3509405.8928139987,779143.4640399944,5250986.709292922,-72921.34534870477,8.859364578773494,6.090944994481409,12.7645315468484,2.398093462020376,8,-0.21664810428568143,-1.0346321505758955,0.24121572617942846,48.944462559126634,0.07978778524367737,0.05485528977045606,0.11495787228761745,0.15030138352918793
2026-04-23 07:41:15.600,3509405.8254141975,779143.3442093501,5250986.692458377,-72926.27848110591,8.869356435578652,6.097802952578661,12.778963015349436,2.398132267643521,8,-0.2139603683694697,-1.1538306846498683,0.08866155995429324,49.096088041084634,0.04233449779322917,0.02910554193131215,0.0609955170369442,0.07974832520576496
2026-04-23 07:41:15.700,3509405.772006227,779143.2687107135,5250986.741578606,-72931.17366625048,8.88843591899485,6.110908729001675,12.80648801678402,2.398171062154781,8,-0.12194772542880283,-1.0595113582792564,0.12518093566048424,49.01893010514319,0.06882695034234432,0.04731937266249197,0.09916609883043385,0.12965410629766685
2026-04-23 07:41:15.800,3509405.830774756,779143.172174386,5250986.7934641875,-72936.0159589657,8.912835812546295,6.127672316389898,12.8416788749698,2.3982098484139933,8,0.007534505219479093,-1.031895445674821,0.2126113898692307,48.85052956889171,0.07450657807307846,0.05122408910581219,0.10734962135625795,0.14035340639333224
2026-04-23 07:41:15.900,3509405.8477624655,779143.0710122492,5250986.806136015,-72940.90292758218,8.920602373737685,6.133000258103094,12.852904424169312,2.3982486409724495,8,0.004724439863911404,-1.2478384770035167,0.16476107684204086,48.84825124055939,0.07522970646809077,0.05172114952059044,0.10839180882440212,0.14171580809222417
2026-04-23 07:41:16.000,3509405.851748512,779142.9408263694,5250986.813765069,-72945.80951220417,8.908301806804527,6.124531864919936,12.835216995508564,2.3982874356195456,8,0.013191281302390676,-1.2781431795457625,0.22367378895623768,48.973872357776536,0.07438504408311368,0.051140338825579376,0.10717510505739267,0.14012484498655112
2026-04-23 07:41:16.100,3509405.84758236,779142.8452839556,5250986.80897963,-72950.69835688508,8.912132784355261,6.127154044745805,12.840772100724584,2.3983262292372878,8,0.13246326007341452,-0.9854407704456395,0.1826124401601446,48.98909949135661,0.06347593075467374,0.0436401493647225,0.09145734028256026,0.11957466919589384
2026-04-23 07:41:16.200,3509405.8450775314,779142.716583956,5250986.795523799,-72955.6060935735,8.914728920938355,6.128927261059895,12.844548038811123,2.3983650244715373,8,0.1279333286648101,-0.7959860215678499,0.03233982866827328,48.8505814600161,0.09762719694654154,0.06711925781401554,0.1406635279878299,0.1839083806114504
2026-04-23 07:41:16.300,3509405.8231489677,779142.622999971,5250986.70964772,-72960.55502397726,8.923061693936841,6.13464442370316,12.856589510070249,2.398403825550017,8,0.06480469631161849,-0.8663973448934125,0.08504180304985164,48.84759483443954,0.06310591305421355,0.04338559464222707,0.09092471257343192,0.11887796028459949
2026-04-23 07:41:16.400,3509405.7576372973,779142.5437219449,5250986.641184373,-72965.51652321643,8.939552637028278,6.145970320655601,12.8803855623296,2.39844262627617,8,-0.13163545445472286,-0.9905420842621985,0.23331170193705125,48.961819208369874,0.10667616447622383,0.07334019580315305,0.1537023366329228,0.20095521061725047
2026-04-23 07:41:16.500,3509405.7151334323,779142.4402261431,5250986.590189603,-72970.46840105215,8.926295549995306,6.136844357243193,12.86131972733631,2.398481423922835,8,-0.2636165843419699,-1.0695812513464336,0.3048177651122116,48.97364550455948,0.06722096889318156,0.0462145378595221,0.09685432982520864,0.12663018350455624
2026-04-23 07:41:16.600,3509405.741537561,779142.3699630268,5250986.665359482,-72975.32600214863,8.928213571737428,6.13815132229543,12.864118640747998,2.3985202009645366,8,-0.03436640567377955,-1.0492282981484957,0.1918605710192778,48.95535570978069,0.06015884451402675,0.041359235868915226,0.08667921156910151,0.11332677831459108
2026-04-23 07:41:16.700,3509405.767043673,779142.264812621,5250986.696574283,-72980.19002364781,8.929328633518011,6.1389062556784735,12.865760632164427,2.398558983477674,8,0.10518947014580035,-1.02888594894019,0.1489416803583547,48.918525933253626,0.09371035907721519,0.0644257965152685,0.13502191465055527,0.17653110799773852
2026-04-23 07:41:16.800,3509405.758259235,779142.1450490012,5250986.690673798,-72985.09646197132,8.928414178960923,6.138265895883923,12.864478400696587,2.39859777208094,8,-0.014810322092374772,-1.0728348718814316,0.2361898572869882,48.87223295636429,0.045040125915653026,0.03096499146576842,0.0648959283689957,0.08484647993786668
2026-04-23 07:41:16.900,3509405.765635775,779142.034715177,5250986.708115997,-72990.00016488683,8.950127970358361,6.153182378961684,12.895800075877249,2.3986365556488254,8,-0.07226555893166964,-1.156235093819626,0.3609512252404731,48.80578613164766,0.08282845899024649,0.056944282363699944,0.11934346092801712,0.15603226134006032
2026-04-23 07:41:17.000,3509405.6956260875,779141.8527558361,5250986.690565366,-72994.977676836,8.997031610562487,6.18541671115082,12.963416812809868,2.3986753513732166,8,-0.2300316592453339,-1.1759025709544244,0.25219198340806837,48.9496177246902,0.05668159107807377,0.03896832598179741,0.08166994655166915,0.10677693274634786
2026-04-23 07:41:17.100,3509405.6266661277,779141.7126494806,5250986.776207766,-72999.85708940937,9.027681555806813,6.20647659057767,13.00761459338882,2.398714133278299,8,-0.26387071941163054,-1.0583049178179742,0.21950220742048054,49.05263382147723,0.09983875418355037,0.06863854100769343,0.14385354953823967,0.18807676587856084
2026-04-23 07:41:17.200,3509405.5659264587,779141.6120372241,5250986.826770246,-73004.74683665056,9.029559546484217,6.20775587466175,13.010356183913972,2.3987529149863316,8,-0.019075048475553035,-0.9731341432659515,0.1486744614872983,48.93590540531929,0.06865825828803283,0.04720204834326961,0.09892712824982451,0.12933895972484014
2026-04-23 07:41:17.300,3509405.5848224927,779141.5279887631,5250986.934410078,-73009.55694587459,9.002867027945744,6.189393182010237,12.971931485298384,2.398791683223549,8,0.09413443382549855,-0.9460193496670964,0.05550081798604296,48.8513602809897,0.1271199027849705,0.08739383322588405,0.18316283737456143,0.23946978257198553
2026-04-23 07:41:17.400,3509405.5788542405,779141.4385152817,5250986.985744301,-73014.40392436381,9.017126466814043,6.199184619828821,12.99251305129158,2.398830458300727,8,-0.04655362385213562,-0.9339624951018699,0.28724830001986285,48.80291887941249,0.08881924058387276,0.06106234310884205,0.12797703866512403,0.16731882640436035
2026-04-23 07:41:17.500,3509405.570529851,779141.3532218871,5250987.042609106,-73019.2599940511,9.007896314757893,6.192827188832012,12.979249160110662,2.398869231781357,8,-0.2232735104591807,-1.1065906656916253,0.38520695700599766,48.93906950807482,0.07229145805228769,0.0496995626174177,0.10416292699451982,0.136183761116199
2026-04-23 07:41:17.600,3509405.595478951,779141.2636837566,5250987.12109241,-73024.08329419927,8.974153143546541,6.1696173941621195,12.93066490206004,2.398907999905985,8,-0.09357116249036974,-1.1559182992514254,0.2725032719502971,48.95281604070452,0.06496830644699121,0.044664893401429755,0.09361144015293607,0.12238846053716819
2026-04-23 07:41:17.700,3509405.5968192467,779141.1615014564,5250987.134227537,-73028.96833669272,8.963762771526827,6.162462412794727,12.91572902205472,2.3989467760940903,8,0.042119706696175735,-1.0418283581480288,-0.00396332868791532,48.942741509617484,0.029071835475195252,0.019986483126920963,0.04188909933717736,0.05476611880496399
2026-04-23 07:41:17.800,3509405.6140907737,779141.0637226044,5250987.110126544,-73033.86228654558,8.956120230403762,6.157196552021935,12.90475237931685,2.398985553677444,8,-0.07300779481843249,-1.0471491936941049,0.07966279721230014,48.98182419450237,0.07985347588785273,0.05489805113765069,0.1150597922370714,0.15042981559425653
2026-04-23 07:41:17.900,3509405.595354579,779140.9547426652,5250986.990998491,-73038.80859966385,9.006071485851422,6.191525494194553,12.976762037161475,2.3990243431566527,8,-0.02285717226410372,-1.1617533021337234,0.1958692833216957,48.8810085853642,0.078641863656854,0.05406498321796872,0.11331430718012055,0.1481475526004165
2026-04-23 07:41:18.000,3509405.6064326186,779140.8896904364,5250986.937535659,-73043.68749467882,9.0482839332931,6.220534005003182,13.037621259984304,2.399063120405602,8,0.17190536827992534,-1.0841151154803665,0.21410715442940936,48.703373205495105,0.09586739170126653,0.06590712387510698,0.13813478372233007,0.1805976861510348
2026-04-23 07:41:18.100,3509405.5781900804,779140.7797528116,5250986.9302079715,-73048.60126032322,9.043446619092826,6.217196595641279,13.030686850473586,2.3991018973370286,8,0.07947215503074942,-0.9612913675905529,0.31863231835695793,48.73595873617009,0.0683166319570881,0.046966377921949055,0.09843731877981393,0.128696964166317
2026-04-23 07:41:18.200,3509405.480598219,779140.7053852187,5250986.867166345,-73053.58843249355,9.022707056104558,6.202926709681496,13.000838806830771,2.3991406820219154,8,-0.07317283744748962,-1.0929696046670618,0.07055103448203993,48.99898619155392,0.13595488515949622,0.0934662051226577,0.19589769854756972,0.2561163223908172
2026-04-23 07:41:18.300,3509405.4322968745,779140.5921984382,5250986.867229445,-73058.5068356023,8.996731968960077,6.185057582639815,12.963446677863192,2.399179457883948,8,-0.013401953035762977,-1.115228986029514,0.056808773897818216,48.90153618325643,0.10121266212870815,0.06958150420820945,0.1458379501753404,0.19066802672289387
2026-04-23 07:41:18.400,3509405.4872703585,779140.4603477269,5250986.879009766,-73063.38439765155,9.011375815183804,6.195113122539031,12.984582590178775,2.399218225092226,8,0.023003561486609897,-1.1245632144132878,0.13998248892661533,48.81499266502295,0.08214240833267375,0.05647101199810818,0.11835982729236962,0.1547430100504115
2026-04-23 07:41:18.500,3509405.5393281416,779140.360677323,5250986.828221393,-73068.2788541794,9.039929548273415,6.214731325467998,13.025761581842405,2.399256996100755,8,0.06913916844775078,-1.0540979899355856,0.08114680250339856,48.80161013598548,0.06141346679843277,0.042220262213294134,0.08849152774465686,0.11569319309339203
2026-04-23 07:41:18.600,3509405.5433947523,779140.2537169472,5250986.8095869105,-73073.18646013002,9.059216848125196,6.227979011013502,13.053588589088804,2.39929576676223,8,-0.005566667070754969,-0.9331395762805302,0.2725926356775481,48.71652465811795,0.09324974094149355,0.06410680295021919,0.1343652298753921,0.1756679007947122
2026-04-23 07:41:18.700,3509405.5282992804,779140.1690546571,5250986.805012793,-73078.08835232253,9.067471524642492,6.233642005816929,13.065518577506117,2.399334535179221,8,-0.11545704110021601,-1.1179369042125404,0.14200095822287362,48.88767105786001,0.04178481281999097,0.028725931335104267,0.060208653170127614,0.07871614592973619
2026-04-23 07:41:18.800,3509405.486598912,779140.1110319423,5250986.823429898,-73082.98258030498,9.04671801028375,6.219362656798677,13.035649951298495,2.3993733007470146,8,0.060144146227661725,-1.0892591174767088,0.1292542243242326,48.83390151107401,0.07000502214549911,0.04812647194542385,0.1008720469107452,0.13187884695988614
2026-04-23 07:41:18.900,3509405.49217573,779140.0414188221,5250986.804673222,-73087.8851504943,9.011689005906593,6.195269395306118,12.98521119853867,2.3994120663020246,8,0.05378189274678779,-1.011626960555538,0.2711347555500196,48.79636215597599,0.09768354904003357,0.06715454798716969,0.14075513636525416,0.18402124193043318
2026-04-23 07:41:19.000,3509405.525145964,779139.963933653,5250986.848200758,-73092.72774085491,8.9807781825114,6.174007351042683,12.94070616893162,2.3994508229970464,8,-0.06950977887669152,-1.0882696108711973,0.19027583276340262,48.86258687854117,0.06198132746379632,0.04261024641874081,0.08931098512501327,0.11676373631415067
2026-04-23 07:41:19.100,3509405.5459981216,779139.8734101263,5250986.889728183,-73097.56999910859,8.975999784095297,6.170710587873332,12.93385607599089,2.3994895805127547,8,-0.07456072386112224,-1.0143763358924205,0.17010852265789358,48.90742972694835,0.04299115849608938,0.029555036018029255,0.06194757908904932,0.08098915000082978
2026-04-23 07:41:19.200,3509405.529321682,779139.748991269,5250986.906277609,-73102.44102630393,8.972402687173838,6.168225943779108,12.928708116007314,2.399528344180916,8,-0.053423018439598756,-1.0814912473510419,0.0673883004393535,49.01790813137442,0.08267316537725,0.056835028622073465,0.11912720164876371,0.15574454380372768
2026-04-23 07:41:19.300,3509405.504777854,779139.6158960116,5250986.878818305,-73107.36544394668,8.951307806801873,6.1537121935790475,12.898346776850003,2.3995671123809523,8,-0.0036048455409057323,-1.0982248220859259,0.15874820855180616,48.87144518945605,0.0654670409752079,0.045006309359683624,0.09433443862927264,0.12333080575318198
2026-04-23 07:41:19.400,3509405.3825762155,779139.464550767,5250986.853606246,-73112.33537292296,8.948880224943867,6.15203157945467,12.894883862151783,2.3996058874831143,8,-0.07851396560082469,-1.0451367967572558,0.16710173575657816,48.809030692530236,0.16326722065887916,0.11224031075793271,0.23525980859865184,0.3075731624225149
2026-04-23 07:41:19.500,3509405.2740805387,779139.3168987564,5250986.847957331,-73117.28844174267,8.981304589542596,6.174310378748333,12.941640942716328,2.3996446584138784,8,-0.14613139118154547,-1.0280620786492907,0.19326405345244002,48.81511687459336,0.061196365410269196,0.04207020821164954,0.08818110779375134,0.11528575510500821
2026-04-23 07:41:19.600,3509405.328339795,779139.2278342472,5250986.877070342,-73122.13693898196,8.960093834040363,6.159717037986788,12.911112388983097,2.399683409751526,8,-0.0133072345351739,-1.0313610885998876,0.3059202905088151,48.83437662537274,0.11394002953365558,0.07832935170397619,0.16418271439571777,0.2146480406964884
2026-04-23 07:41:19.700,3509405.4472387736,779139.1410516263,5250986.940571056,-73126.90847404143,8.932236703171883,6.140554643659161,12.871006494839786,2.399722151783108,8,-0.016298518575193117,-1.12833365905934,0.18261210218064303,49.01439614264899,0.03980258283865741,0.027362680032063533,0.05735397742491959,0.07498293529612894
2026-04-23 07:41:19.800,3509405.5245900042,779138.9883518843,5250987.056561677,-73131.7068025066,8.927635010824824,6.137379479336106,12.864410610377005,2.3997608941658197,8,-0.20249571902473887,-1.1021010358664425,0.1432976188498985,48.99697770022478,0.06960961831442976,0.047853730858104265,0.10030503166209866,0.1311357231865333
2026-04-23 07:41:19.900,3509405.52699585,779138.8872368477,5250987.146590857,-73136.5525608382,8.955822454862014,6.156745434768057,12.905062798251379,2.3997996407990523,8,-0.11478345024042425,-1.0831057797214718,0.2490009563218307,48.78740545631128,0.04663148430851724,0.03205715383259519,0.06719452472512878,0.08784794017902814
2026-04-23 07:41:20.000,3509405.4722378273,779138.7692179541,5250987.169447511,-73141.4653064864,8.965026440772824,6.163061020210554,12.918360552049252,2.3998383983542015,8,0.07123323904717861,-1.0695627275357076,0.21531621415674845,48.87008665272481,0.05879085400780903,0.04041612404315259,0.08471603003663825,0.11075483439926044
2026-04-23 07:41:20.100,3509405.4458553656,779138.6533164667,5250987.151426083,-73146.37061052398,8.973159756282396,6.168640548076436,12.93011557859399,2.399877156887493,8,0.052955238092803746,-1.0138085822472571,0.0675176527390446,48.99871512142603,0.03213097347869608,0.022088587658442616,0.04629998930325563,0.06053093565206935
2026-04-23 07:41:20.200,3509405.4593876707,779138.5116670787,5250987.187126655,-73151.25045541595,8.977801808869602,6.1718199836091125,12.93683980480097,2.39991590749794,8,-0.04180972513530297,-0.9604843009255889,0.15595317292246003,48.90682129837782,0.07270017931213534,0.049977982254778425,0.10475956069917079,0.13695868114201024
2026-04-23 07:41:20.300,3509405.4178010635,779138.3702651312,5250987.221995284,-73156.15037546754,8.978391308111563,6.172213461381624,12.93772437183245,2.3999546612008835,8,-0.17619913515952346,-0.9522458993283213,0.24003667157563513,48.93331438115211,0.0365437218239965,0.02512205628276385,0.05265894348496913,0.06884421286918142
2026-04-23 07:41:20.400,3509405.447718841,779138.238915213,5250987.263941487,-73161.01421198035,9.030007210774702,6.207685083627588,13.012137416598726,2.399993407436595,8,-0.3059739397459924,-1.1029629041018059,0.20425438971997326,49.01726601719426,0.023804365618884982,0.016364328613298222,0.034301819402568996,0.044844775479514036
2026-04-23 07:41:20.500,3509405.5442603864,779138.1282854996,5250987.30670272,-73165.85257944437,9.052786917121228,6.2233331486746435,13.044998131533411,2.40003214660585,8,0.039733961486823025,-1.1408551958608963,0.1824528108392081,48.99336236028532,0.04297986055310015,0.029546480366134543,0.06193365708723113,0.08096938183899544
2026-04-23 07:41:20.600,3509405.5630756323,779138.0154111931,5250987.283858116,-73170.74923025722,9.06663400233809,6.232840429656758,13.064987138378664,2.4000708972238107,8,0.38131865047574653,-1.0427365347694804,0.24028539290323944,48.73360244622911,0.07700034950749998,0.0529337449139651,0.11095722797531277,0.1450604757156801
