datetime,X-ECEF,Y-ECEF,Z-ECEF,cdt,variance,VX-ECEF,VY-ECEF,VZ-ECEF
2026-04-23 07:45:11.900,3509416.6145813568,779151.6784773069,5250972.615119981,-84491.91703623704,43.997654689570915,-0.5900335730984807,0.9681736747734249,-0.3959678579121828
2026-04-23 07:45:12.000,3509416.576889365,779151.7705285557,5250972.611267552,-84496.64349630958,43.75833767707161,-0.3769199177622795,0.9205124888103455,-0.038524288684129715
2026-04-23 07:45:12.100,3509416.491613907,779151.8177797348,5250972.590544718,-84501.428492904,44.00165101980974,-0.8527545817196369,0.47251179115846753,-0.20722833462059498
2026-04-23 07:45:12.200,3509416.3915109667,779151.8298340847,5250972.545554083,-84506.23862135844,44.23882124230927,-1.0010294010862708,0.12054349877871573,-0.44990635477006435
2026-04-23 07:45:12.300,3509416.3990336745,779151.8571026697,5250972.534240444,-84510.98700184637,31.67061250184568,0.07522707805037498,0.27268584934063256,-0.11313638649880886
2026-04-23 07:45:12.400,3509416.3539841366,779151.8855046489,5250972.51463867,-84515.75415760242,31.562713142076934,-0.45049537904560566,0.28401979245245457,-0.19601774401962757
2026-04-23 07:45:12.500,3509416.281332029,779151.8735410338,5250972.391243039,-84520.58302160933,31.786779754604137,-0.7265210757032037,-0.11963615077547729,-1.2339563108980656
2026-04-23 07:45:12.600,3509416.222115578,779151.8818697582,5250972.3707124945,-84525.34431571071,31.951057029104984,-0.592164508998394,0.08328724419698119,-0.20530544221401215
2026-04-23 07:45:12.700,3509416.2023166986,779151.8830940799,5250972.414393592,-84530.05428525619,31.768649080946947,-0.19798879511654377,0.012243216624483466,0.43681097216904163
2026-04-23 07:45:12.800,3509416.219211956,779151.9073964504,5250972.462965255,-84534.76811553029,31.78604391260941,0.16895257402211428,0.2430237049702555,0.48571662977337837
2026-04-23 07:45:12.900,3509416.2026546653,779151.9424209297,5250972.4246243555,-84539.53314986458,32.16939087095529,-0.1655729068443179,0.3502447926439345,-0.3834089916199446
2026-04-23 07:45:13.000,3509416.158552532,779152.0048823089,5250972.46550731,-84544.27623096996,32.358549121382616,-0.4410213325172663,0.6246137921698391,0.40882954373955727
2026-04-23 07:45:13.100,3509416.124080254,779152.0847749861,5250972.530227975,-84548.96779181014,32.39987987570983,-0.34472277853637934,0.7989267725497484,0.6472066510468721
2026-04-23 07:45:13.200,3509416.131901596,779152.1349294902,5250972.553921802,-84553.68949666744,32.48052610741833,0.078213419765234,0.5015450401697308,0.23693826980888844
2026-04-23 07:45:13.300,3509416.1741820257,779152.1807658392,5250972.553085056,-84558.41284433435,32.355894587655165,0.42280429508537054,0.4583634901791811,-0.00836745835840702
2026-04-23 07:45:13.400,3509416.251496251,779152.1980084484,5250972.476688501,-84563.15518625372,32.06508142351549,0.7731422549113631,0.17242609173990786,-0.7639655470848083
2026-04-23 07:45:13.500,3509416.314635019,779152.2272142918,5250972.423493951,-84567.91102185957,31.909183849579726,0.6313876761123538,0.2920584345702082,-0.5319455079734325
2026-04-23 07:45:13.600,3509416.3629056984,779152.2906344617,5250972.409629267,-84572.64308087484,31.916660077887645,0.4827067954465747,0.6342016987036914,-0.1386468391865492
2026-04-23 07:45:13.700,3509416.3797324365,779152.3496449363,5250972.420347163,-84577.35253043525,31.76733833141318,0.16826738137751818,0.590104745933786,0.10717896744608879
2026-04-23 07:45:13.800,3509416.369543002,779152.4092722369,5250972.45849472,-84582.0706660927,31.532089378069944,-0.10189434513449669,0.5962730059400201,0.38147556595504284
2026-04-23 07:45:13.900,3509416.324003838,779152.4673278888,5250972.41775143,-84586.8376590003,31.474062806364227,-0.4553916398435831,0.5805565195623785,-0.40743290446698666
2026-04-23 07:45:14.000,3509416.3028218513,779152.5630394908,5250972.420978433,-84591.60452946927,31.87354958812282,-0.21181986667215824,0.9571160201448947,0.0322700385004282
2026-04-23 07:45:14.100,3509416.8526820536,779151.871404241,5250973.705173868,-84595.25755033901,35.05036088152871,5.49860202241689,-6.916352498810738,12.841954343020916
2026-04-23 07:45:14.200,3509416.1160519677,779152.7810692203,5250972.122475337,-84601.35743120797,32.681213223520906,-7.366300858557224,9.096649793209508,-15.826985305175185
2026-04-23 07:45:14.300,3509416.0704867793,779152.8991720796,5250971.950315074,-84606.22951750069,33.346659144572705,-0.4556518839672208,1.181028593564406,-1.7216026317328215
2026-04-23 07:45:14.400,3509416.0687757637,779153.0071178614,5250971.773436554,-84611.07548583797,34.09121753096125,-0.017110155895352364,1.079457817832008,-1.7687852028757334
2026-04-23 07:45:14.500,3509417.068606092,779151.8655199865,5250973.563900257,-84614.15088431186,42.48509783111562,9.998303283937275,-11.415978749282658,17.904637036845088
2026-04-23 07:45:14.600,3509417.1295230854,779151.9166704635,5250973.487550094,-84618.90993862148,42.33581031424475,0.609169933013618,0.5115047702565789,-0.7635016366839409
2026-04-23 07:45:14.700,3509417.213899197,779151.9427532835,5250973.404337379,-84623.6701845803,42.142318284486905,0.8437611162662506,0.2608282002620399,-0.832127146422863
2026-04-23 07:45:14.800,3509417.2723349333,779152.0236341142,5250973.444592105,-84628.39888766441,41.59853615968632,0.5843573622405529,0.8088083064649254,0.4025472607463598
2026-04-23 07:45:14.900,3509417.30604711,779152.0339199704,5250973.433477962,-84633.15431008612,41.36982000939528,0.33712176606059074,0.10285856202244759,-0.11114142835140228
2026-04-23 07:45:15.000,3509417.2987474217,779152.1099054812,5250973.359702686,-84637.9557126025,41.340357708356265,-0.07299688179045916,0.7598551083356142,-0.737752765417099
2026-04-23 07:45:15.100,3509417.274618002,779152.1913743474,5250973.299006825,-84642.7604885787,41.236856226769135,-0.24129419587552547,0.8146886620670557,-0.6069586053490639
2026-04-23 07:45:15.200,3509417.377082144,779152.2418038897,5250973.330929656,-84647.45622432324,40.99409195483659,1.0246414178982377,0.5042954231612384,0.31922830268740654
2026-04-23 07:45:15.300,3509417.476466784,779152.2563155408,5250973.304941684,-84652.15409948645,40.80713996436454,0.9938463987782598,0.14511651010252535,-0.2598797157406807
2026-04-23 07:45:15.400,3509417.4239545367,779152.3265010915,5250973.240221048,-84656.95624291238,40.94966033807699,-0.5251224711537361,0.7018555072136223,-0.647206362336874
2026-04-23 07:45:15.500,3509417.3904755623,779152.4174873154,5250973.228063605,-84661.72098396359,40.92157974933773,-0.33478974364697933,0.9098622389137745,-0.12157442979514599
2026-04-23 07:45:15.600,3509417.3988270885,779152.5141373802,5250973.21198204,-84666.46161711382,41.04444459782415,0.08351526223123074,0.9665006480645388,-0.1608156505972147
2026-04-23 07:45:15.700,3509417.42867542,779152.5925845193,5250973.252382197,-84671.17248856647,41.280385287938294,0.29848331585526466,0.7844713912345469,0.40400157682597637
2026-04-23 07:45:15.800,3509417.4793435144,779152.6475062032,5250973.27781585,-84675.87150945335,41.315996327825374,0.5066809430718422,0.5492168385535479,0.2543365303426981
2026-04-23 07:45:15.900,3509417.580556061,779152.6807797399,5250973.3441134235,-84680.5227909245,40.97644420091187,1.0121254669502378,0.3327353671193123,0.6629757303744555
2026-04-23 07:45:16.000,3509417.665687157,779152.7018319368,5250973.371336977,-84685.2163801058,40.666379694234635,0.851310957223177,0.21052196971140802,0.27223553508520126
2026-04-23 07:45:16.100,3509417.6976677314,779152.7305204821,5250973.312789308,-84689.9970224657,40.46920159643223,0.3198057459667325,0.2868854522239417,-0.585476690903306
2026-04-23 07:45:16.200,3509417.7783410954,779152.7114591323,5250973.248863034,-84694.7326458817,40.264482133018056,0.8067336399108171,-0.19061349797993898,-0.6392627395689487
2026-04-23 07:45:16.300,3509417.7637513243,779152.8079683367,5250973.1731131645,-84699.53198721781,39.924708776214615,-0.14589771162718534,0.9650920447893441,-0.7574986945837736
2026-04-23 07:45:16.400,3509417.7226846437,779152.91982595,5250973.0959518645,-84704.3191459611,40.10904821063195,-0.4106668056920171,1.118576133158058,-0.7716129999607801
2026-04-23 07:45:16.500,3509417.7767153783,779152.9884606412,5250973.169677158,-84709.01056636758,39.873566766915495,0.5403073458001018,0.6863469118252397,0.7372529339045286
2026-04-23 07:45:16.600,3509417.830722712,779153.0659353525,5250973.244405885,-84713.71145662815,39.528805259349475,0.540073337033391,0.774747112300247,0.7472872734069824
2026-04-23 07:45:16.700,3509417.8499585474,779153.1358806741,5250973.27348665,-84718.42855702102,39.33959737518606,0.19235835410654545,0.6994532165117562,0.290807643905282
2026-04-23 07:45:16.800,3509417.822605586,779153.2140125347,5250973.3102459125,-84723.17508039459,39.268548109664216,-0.27352961245924234,0.781318605877459,0.36759262904524803
2026-04-23 07:45:16.900,3509417.811268507,779153.2521908915,5250973.326055252,-84727.90880613698,39.223391083740594,-0.11337079107761383,0.3817835683003068,0.15809339471161366
2026-04-23 07:45:17.000,3509417.7936347616,779153.3067416635,5250973.314233758,-84732.64310928441,39.114915934439566,-0.17633745446801186,0.5455077195074409,-0.11821494437754154
2026-04-23 07:45:17.100,3509417.7869852055,779153.3371788779,5250973.33872094,-84737.355065875,39.28027389735888,-0.0664955610409379,0.3043721441645175,0.2448718249797821
2026-04-23 07:45:17.200,3509417.7879939745,779153.3443639968,5250973.277530174,-84742.12104490111,39.950982421373524,0.010087690316140652,0.0718511885497719,-0.6119076628237963
2026-04-23 07:45:17.300,3509417.759476582,779153.3765293127,5250973.215498469,-84746.89288128106,40.37380356121152,-0.28517392463982105,0.3216531593352556,-0.6203170493245125
2026-04-23 07:45:17.400,3509417.7895196197,779153.4078873005,5250973.230511018,-84751.59360705245,40.09490183016554,0.30043037608265877,0.3135798778384924,0.15012549236416817
2026-04-23 07:45:17.500,3509417.7884444594,779153.4557793464,5250973.258859846,-84756.30667101702,39.74156841046472,-0.010751602239906788,0.47892045928165317,0.28348827734589577
2026-04-23 07:45:17.600,3509417.7064001802,779153.4990800407,5250973.266689078,-84761.09942331792,39.975059470796694,-0.8204427920281887,0.43300694320350885,0.07829232141375542
2026-04-23 07:45:17.700,3509417.623165017,779153.5455721254,5250973.2171688955,-84765.89631555996,40.256903588364914,-0.8323516324162483,0.46492084627971053,-0.4952018242329359
2026-04-23 07:45:17.800,3509417.6239663665,779153.5987744012,5250973.117769306,-84770.69429957577,40.194876046118424,0.008013495244085789,0.5320227588526905,-0.9939958993345499
2026-04-23 07:45:17.900,3509417.610808895,779153.6434972469,5250973.023716404,-84775.48487105893,40.46510329754132,-0.13157471548765898,0.447228456614539,-0.9405290149152279
2026-04-23 07:45:18.000,3509417.6406124104,779153.6420548229,5250973.086998405,-84780.18755912031,40.551350309913055,0.29803515411913395,-0.014424240216612816,0.6328200083225965
2026-04-23 07:45:18.100,3509417.6131247007,779153.7266782598,5250973.16870468,-84784.88629072634,40.682662033735646,-0.27487709652632475,0.8462343690916896,0.8170627523213625
2026-04-23 07:45:18.200,3509417.6147412853,779153.8322975966,5250973.233223177,-84789.5921863204,40.585636625910624,0.016165846027433872,1.0561933682765812,0.6451849639415741
2026-04-23 07:45:18.300,3509416.919871977,779154.7917373381,5250971.892450128,-84795.5600746758,31.034575411272005,-6.948693082667887,9.59439741447568,-13.407730488106608
2026-04-23 07:45:18.400,3509416.8862775196,779154.8891861241,5250971.901828687,-84800.3071754066,30.87875952411437,-0.3359445743262768,0.9744878602214158,0.09378558956086636
2026-04-23 07:45:18.500,3509416.8216116084,779154.9755665967,5250971.903458432,-84805.05911729911,30.911740510571672,-0.6466591125354171,0.863804726395756,0.01629745587706566
2026-04-23 07:45:18.600,3509416.768364992,779155.115496795,5250971.909973021,-84809.80970108301,30.790464726418644,-0.5324661638587713,1.3993019831832498,0.06514588370919228
2026-04-23 07:45:18.700,3509416.741596538,779155.2612843896,5250971.911024012,-84814.54793835932,30.753688753249584,-0.26768453884869814,1.457875946070999,0.010509910061955452
2026-04-23 07:45:18.800,3509416.7992718006,779155.3086000344,5250971.9937313795,-84819.19059513122,30.678375293025056,0.5767526244744658,0.4731564479880035,0.8270736783742905
2026-04-23 07:45:18.900,3509416.820111583,779155.3699543534,5250972.011002717,-84823.91171096347,30.67042029837243,0.20839782431721687,0.6135431898292154,0.1727133709937334
2026-04-23 07:45:19.000,3509416.8194775786,779155.4963311134,5250972.001189639,-84828.67651347983,30.679457251302104,-0.006340043619275093,1.263767599593848,-0.09813077747821808
2026-04-23 07:45:19.100,3509416.9096434377,779155.6347671851,5250972.070270961,-84833.34952188173,30.655258373569094,0.9016585908830166,1.3843607169110328,0.690813222900033
2026-04-23 07:45:19.200,3509416.9811683265,779155.7128408684,5250972.094473731,-84838.05666457616,35.861780209189334,0.7152488874271512,0.7807368331123143,0.24202769622206688
2026-04-23 07:45:19.300,3509417.1055400926,779155.7603534837,5250972.071932231,-84842.75784731528,30.882711668914794,1.243717661127448,0.47512615332379937,-0.22541499696671963
2026-04-23 07:45:19.400,3509417.0974431364,779155.807009016,5250972.026332375,-84847.52488124982,30.918295252755193,-0.08096956182271242,0.4665553232189268,-0.4559985641390085
2026-04-23 07:45:19.500,3509416.8844862576,779155.7652107669,5250971.67641144,-84852.5460796859,36.267527077025996,-2.1295687882229686,-0.41798249119892716,-3.49920934997499
2026-04-23 07:45:19.600,3509416.783904072,779155.7204471471,5250971.453539969,-84857.4580435302,36.47402443443329,-1.0058218566700816,-0.4476361977867782,-2.2287147026509047
2026-04-23 07:45:19.700,3509416.7250906094,779155.7508579139,5250971.434954118,-84862.26397922655,31.48618563266304,-0.5881346249952912,0.3041076671797782,-0.18585851415991783
2026-04-23 07:45:19.800,3509416.71635668,779155.8685846939,5250971.540091131,-84866.97767786264,31.47185284417185,-0.08733929600566626,1.1772678000852466,1.0513701289892197
2026-04-23 07:45:19.900,3509416.571581186,779156.0124673329,5250971.562155425,-84871.80387772086,31.488537361472417,-1.4477549400180578,1.4388263900764287,0.2206429373472929
2026-04-23 07:45:20.000,3509416.65713167,779156.0771032408,5250971.5189941395,-84876.51924647506,31.600423285593536,0.8555048424750566,0.6463590788189322,-0.4316128510981798
2026-04-23 07:45:20.100,3509416.7588645713,779156.1218909173,5250971.47216564,-84881.24988943104,31.9930232486119,1.0173290129750967,0.4478767653927207,-0.4682849906384945
2026-04-23 07:45:20.200,3509416.803479299,779156.1263489637,5250971.476442971,-84885.97797727963,32.1865408792158,0.4461472760885954,0.04458046401850879,0.04277330823242664
2026-04-23 07:45:20.300,3509416.7802563906,779156.1402609638,5250971.447074142,-84890.76657098622,32.39169715845349,-0.232229083776474,0.13912000111304224,-0.2936882898211479
2026-04-23 07:45:20.400,3509416.754061511,779156.174445411,5250971.399406422,-84895.55056505356,32.62210966738174,-0.2619487978518009,0.34184447140432894,-0.4766772035509348
2026-04-23 07:45:20.500,3509416.712284408,779156.3135697329,5250971.384088408,-84900.34131171012,38.312567504000086,-0.4177710274234414,1.3912432198412716,-0.15318013727664948
2026-04-23 07:45:20.600,3509416.806323248,779156.346242824,5250971.390978992,-84905.0404105783,38.50597195646342,0.9403883991762996,0.32673091045580804,0.06890583783388138
2026-04-23 07:45:20.700,3509416.8788401843,779156.2814878373,5250971.344200606,-84909.77041984617,38.64573729325118,0.7251693634316325,-0.6475498666986823,-0.46778385527431965
2026-04-23 07:45:20.800,3509416.904133766,779156.2574790565,5250971.3388439035,-84914.50659972378,38.80783058274738,0.25293581653386354,-0.24008780834265053,-0.053567029535770416
2026-04-23 07:45:20.900,3509416.9658107967,779156.2759760502,5250971.333911286,-84919.21785144706,39.07710501462595,0.616770307533443,0.18496993696317077,-0.049326177686452866
2026-04-23 07:45:21.000,3509417.009099327,779156.2987889772,5250971.346981531,-84923.94211537307,39.631507143361624,0.4328853031620383,0.228129270253703,0.13070245273411274
2026-04-23 07:45:21.100,3509417.0379960327,779156.3445486164,5250971.345057428,-84928.70513370112,40.030392113044336,0.28896705713123083,0.45759639237076044,-0.019241031259298325
2026-04-23 07:45:21.200,3509417.1058752644,779156.3437290546,5250971.361133962,-84933.4174967672,39.98383358082005,0.6787923164665699,-0.0081956188660115,0.16076534055173397
2026-04-23 07:45:21.300,3509417.2200364745,779156.2899937967,5250971.301714931,-84938.12619976494,39.67525084094776,1.1416121013462543,-0.5373525782488286,-0.5941903125494719
2026-04-23 07:45:21.400,3509417.3589446116,779156.2302403232,5250971.273547608,-84942.798827309,39.53383839368365,1.3890813710168004,-0.5975347349885851,-0.28167322278022766
2026-04-23 07:45:21.500,3509417.494854016,779156.179503157,5250971.286705341,-84947.46771187014,39.226821405695794,1.3590940460562706,-0.5073716619517654,0.13157732784748077
2026-04-23 07:45:21.600,3509417.5559008815,779156.1317792435,5250971.338049481,-84952.13723117174,39.267577135961034,0.6104686530306935,-0.47723913565278053,0.5134413950145245
2026-04-23 07:45:21.700,3509417.622456371,779156.0869628744,5250971.439512922,-84956.78084298175,39.15221122764951,0.6655548932030797,-0.4481636907439679,1.0146344173699617
2026-04-23 07:45:21.800,3509417.672034021,779156.0480482866,5250971.47128448,-84961.47906428478,39.1261573311294,0.49577650148421526,-0.38914587814360857,0.3177155740559101
2026-04-23 07:45:21.900,3509417.7277607433,779156.0245364095,5250971.516939079,-84966.17575907148,39.26642388310496,0.5572672234848142,-0.23511877050623298,0.4565459955483675
2026-04-23 07:45:22.000,3509417.815551486,779155.979453342,5250971.582228718,-84970.87166405957,39.435069264654594,0.8779074251651764,-0.45083067496307194,0.6528963893651962
2026-04-23 07:45:22.100,3509417.8616439984,779155.8759082324,5250971.56515615,-84975.59888415247,39.82645198122105,0.4609251255169511,-1.0354510962497443,-0.17072568647563457
2026-04-23 07:45:22.200,3509417.9250518694,779155.7994537667,5250971.549141722,-84980.298893953,40.131758000852564,0.6340787094086409,-0.7645446574315429,-0.1601442787796259
2026-04-23 07:45:22.300,3509417.9993734183,779155.7527037911,5250971.622347394,-84984.94443449077,40.27960832831182,0.7432154892012477,-0.4674997553229332,0.7320567220449448
2026-04-23 07:45:22.400,3509418.1004386228,779155.6519491876,5250971.631014247,-84989.62003876582,40.22964935234541,1.010652044788003,-1.0075460351072252,0.08666853420436382
2026-04-23 07:45:22.500,3509418.1534922193,779155.5329867043,5250971.503898724,-84994.38115998478,40.324190221240045,0.5305359652265906,-1.1896248336415738,-1.27115523442626
2026-04-23 07:45:22.600,3509418.1028689723,779155.4282474846,5250971.397146422,-84999.18329547075,40.1263364244275,-0.506232469342649,-1.0473921964876354,-1.0675230156630278
2026-04-23 07:45:22.700,3509418.095165656,779155.332387315,5250971.309457253,-85003.95057559424,39.865171412053606,-0.07703316397964954,-0.958601696183905,-0.8768916968256235
2026-04-23 07:45:22.800,3509418.052610991,779155.2762428493,5250971.298100137,-85008.70735464517,39.5017454680505,-0.4255466489121318,-0.5614446569234133,-0.1135711558163166
2026-04-23 07:45:22.900,3509418.05046253,779155.2111338284,5250971.354544245,-85013.4029540903,39.24713882315449,-0.021484610624611378,-0.651090209139511,0.5644410755485296
2026-04-23 07:45:23.000,3509418.0146456123,779155.1801217346,5250971.403674438,-85018.13158417829,39.083034818232015,-0.35816917661577463,-0.310120937647298,0.4913019295781851
2026-04-23 07:45:23.100,3509417.9971660846,779155.1504768616,5250971.40989782,-85022.86714812634,38.9244440968917,-0.17479527741670609,-0.2964487299323082,0.0622338242828846
2026-04-23 07:45:23.200,3509418.020572207,779155.0779573041,5250971.411754255,-85027.58538437297,38.82062500807729,0.23406122345477343,-0.7251955755054951,0.01856435090303421
2026-04-23 07:45:23.300,3509417.935229485,779155.0062974792,5250971.366218649,-85032.39098236362,39.15607129692712,-0.8534272201359272,-0.7165982492733747,-0.4553560633212328
2026-04-23 07:45:23.400,3509417.9577101516,779154.9110520995,5250971.4095511865,-85037.08113097321,39.11899959882263,0.22480666637420654,-0.9524537960533053,0.4333253763616085
2026-04-23 07:45:23.500,3509417.9852528214,779154.7783092908,5250971.397173286,-85041.77334617356,38.79611727493279,0.2754266979172826,-1.3274280878249556,-0.12377900071442127
2026-04-23 07:45:23.600,3509417.9257251387,779154.7000679452,5250971.395461385,-85046.49765583123,38.6861298301102,-0.5952768260613084,-0.7824134558904916,-0.017119012773036957
2026-04-23 07:45:23.700,3509417.8995617433,779154.6320007927,5250971.417214936,-85051.21719774354,38.713294395365686,-0.2616339549422264,-0.6806715251877904,0.2175355050712824
2026-04-23 07:45:23.800,3509417.93905674,779154.555001094,5250971.438822399,-85055.89681234842,38.912614016095766,0.3949499689042568,-0.7699969864916056,0.21607463248074055
2026-04-23 07:45:23.900,3509417.8603424462,779154.4840775055,5250971.463751816,-85060.62032820261,39.02962965269308,-0.7871429389342666,-0.7092358847148716,0.24929417297244072
2026-04-23 07:45:24.000,3509417.800916156,779154.4257265088,5250971.469202443,-85065.36408916028,39.069711777699276,-0.5942629044875503,-0.5835099669639021,0.054506268352270126
2026-04-23 07:45:24.100,3509417.738403949,779154.4056424319,5250971.481814665,-85070.10334682313,39.18891528569167,-0.6251220684498549,-0.2008407691027969,0.12612221762537956
2026-04-23 07:45:24.200,3509417.6889714953,779154.3970176354,5250971.50239972,-85074.81784158305,39.56261293630781,-0.4943245369940996,-0.08624796522781253,0.20585055463016033
2026-04-23 07:45:24.300,3509417.8189945407,779154.2623984718,5250971.4470843095,-85079.46200785882,34.33068779288251,1.3002304546535015,-1.3461916358210146,-0.553154107183218
2026-04-23 07:45:24.400,3509417.7702219095,779154.2710763917,5250971.419714921,-85084.23688580212,34.40794044292115,-0.4877263121306896,0.08677919860929251,-0.2736938837915659
2026-04-23 07:45:24.500,3509417.6882288316,779154.2940608048,5250971.412322397,-85089.00349538572,34.38471846893288,-0.8199307788163424,0.22984413080848753,-0.07392523810267448
2026-04-23 07:45:24.600,3509417.5211629765,779154.3530559671,5250971.4148119595,-85093.83055067045,34.17302692834553,-1.6706585511565208,0.5899516236968338,0.024895621463656425
2026-04-23 07:45:24.700,3509417.434178232,779154.3508074662,5250971.420753153,-85098.5743733464,34.013209236264466,-0.8698474429547787,-0.022485009394586086,0.05941193550825119
2026-04-23 07:45:24.800,3509417.3432695237,779154.338509497,5250971.516464166,-85103.30149297099,33.78552216952558,-0.9090870851650834,-0.12297969195060432,0.9571101330220699
2026-04-23 07:45:24.900,3509417.327889774,779154.3224278719,5250971.718338995,-85107.95502886122,33.271926847588,-0.15379749704152346,-0.16081625130027533,2.018748288974166
2026-04-23 07:45:25.000,3509417.300285044,779154.3218298906,5250971.823560025,-85112.63784764128,33.03156273587897,-0.2760472986847162,-0.005979812704026699,1.0522102937102318
2026-04-23 07:45:25.100,3509417.27489209,779154.3298600642,5250971.893398258,-85117.33048261395,32.76659316661228,-0.25392954237759113,0.08030173601582646,0.6983823329210281
2026-04-23 07:45:25.200,3509417.2531407904,779154.3451598717,5250971.960132156,-85122.01971759423,32.546991322642334,-0.21751299500465393,0.15299807535484433,0.667338976636529
2026-04-23 07:45:25.300,3509417.1828278834,779154.403693127,5250971.990280318,-85126.74052200117,32.36213517652773,-0.7031290698796511,0.5853325524367392,0.3014816250652075
2026-04-23 07:45:25.400,3509417.179565453,779154.4401109832,5250972.046826147,-85131.40704333672,32.18394626667676,-0.03262430429458618,0.364178562304005,0.5654582846909761
2026-04-23 07:45:25.500,3509417.181527979,779154.4489766158,5250972.05626816,-85136.1047127562,32.27076202447174,0.01962526235729456,0.08865632582455873,0.09442013688385487
2026-04-23 07:45:25.600,3509417.1670094556,779154.4554550628,5250972.111215789,-85140.82272133247,32.41070852958121,-0.14518523588776588,0.06478447001427412,0.5494762863963842
2026-04-23 07:45:25.700,3509417.1560399416,779154.4582354284,5250972.173638673,-85145.49280176245,32.18624564169803,-0.10969514027237892,0.027803656412288547,0.6242288369685411
2026-04-23 07:45:25.800,3509417.12772851,779154.4852594873,5250972.228203242,-85150.19386525342,31.918430734717585,-0.28311431407928467,0.27024058857932687,0.5456456914544106
2026-04-23 07:45:25.900,3509417.1369783203,779154.508911233,5250972.223171236,-85154.92832500685,31.769806745523784,0.09249810129404068,0.23651745752431452,-0.050320057198405266
2026-04-23 07:45:26.000,3509417.0665460527,779154.580386302,5250972.154824995,-85159.72107970064,31.570317579755166,-0.7043226761743426,0.714750689221546,-0.683462405577302
2026-04-23 07:45:26.100,3509417.044959034,779154.6508911474,5250972.081356536,-85164.49764338603,31.386295254520576,-0.21587018854916096,0.7050484546925873,-0.7346845977008343
2026-04-23 07:45:26.200,3509417.05218083,779154.7264471543,5250972.151227165,-85169.18809987685,30.890399712697583,0.07221796084195375,0.7555600686464459,0.6987062934786081
2026-04-23 07:45:26.300,3509417.05175282,779154.777622996,5250972.215505512,-85173.9044032834,30.8452873779737,-0.004280097782611847,0.5117584171239287,0.6427834741771221
2026-04-23 07:45:26.400,3509417.0388486306,779154.8245109145,5250972.245570349,-85178.60042182989,30.73331454689613,-0.1290418952703476,0.46887918491847813,0.30064836144447327
2026-04-23 07:45:26.500,3509416.983530542,779154.8732330409,5250972.211055942,-85183.33030189355,30.716870330277583,-0.5531808873638511,0.4872212640475482,-0.3451440669596195
2026-04-23 07:45:26.600,3509416.956675512,779154.8808145593,5250972.244714739,-85188.0263569542,30.677363377006383,-0.26855030097067356,0.07581518380902708,0.33658796921372414
2026-04-23 07:45:26.700,3509417.0256727594,779154.8220035589,5250972.33975514,-85192.65086497589,30.81479719214477,0.6899724761024117,-0.588110004318878,0.9504040144383907
2026-04-23 07:45:26.800,3509417.09290443,779154.738974689,5250972.445758345,-85197.25975864552,30.824721466012033,0.6723167048767209,-0.8302886981982738,1.0600320436060429
2026-04-23 07:45:26.900,3509417.127888404,779154.6895462535,5250972.480850736,-85201.93373408049,30.766545011184885,0.3498397395014763,-0.49428435508161783,0.35092391073703766
2026-04-23 07:45:27.000,3509417.1774943527,779154.6679551252,5250972.498894693,-85206.62431124331,30.886630270011683,0.49605948850512505,-0.21591128315776587,0.18043957650661469
2026-04-23 07:45:27.100,3509417.1207154416,779154.6371638716,5250972.475989892,-85211.34592288779,31.081471718956028,-0.5677891103550792,-0.3079125366639346,-0.22904801182448864
2026-04-23 07:45:27.200,3509417.1085965442,779154.5675658161,5250972.4799353285,-85216.02484265792,31.21849695825323,-0.12118897400796413,-0.695980554446578,0.03945436328649521
2026-04-23 07:45:27.300,3509417.4014620925,779154.0360244458,5250973.2358843,-85220.10190848104,35.62677289920321,2.928655482828617,-5.315413703210652,7.559489719569683
2026-04-23 07:45:27.400,3509417.0449680984,779154.3834872865,5250972.481310645,-85225.48367521862,31.17731421045766,-3.56493994127959,3.474628407275304,-7.545736553147435
2026-04-23 07:45:27.500,3509416.9898929186,779154.3725038792,5250972.475647747,-85230.22588819363,31.055857896897887,-0.5507517978549004,-0.10983407264575362,-0.056628985330462456
2026-04-23 07:45:27.600,3509416.9361339123,779154.3473880314,5250972.517533965,-85234.98834001106,31.070262317531437,-0.5375900631770492,-0.25115847820416093,0.41886218823492527
2026-04-23 07:45:27.700,3509417.2353083915,779153.8592179861,5250973.34312302,-85239.08377282882,35.32021906584226,2.9917447920888662,-4.881700453115627,8.255890542641282
2026-04-23 07:45:27.800,3509417.2091273977,779153.7918140142,5250973.432402404,-85243.80470368644,35.26523084608424,-0.26180993765592575,-0.6740397191606462,0.8927938435226679
2026-04-23 07:45:27.900,3509417.1766527123,779153.6811093068,5250973.549420276,-85248.4982205567,35.23360011034274,-0.32474685460329056,-1.1070470744743943,1.1701787170022726
2026-04-23 07:45:28.000,3509417.2190106604,779153.5219261511,5250973.607970372,-85253.15634737024,35.18387614305839,0.42357948143035173,-1.5918315562885255,0.5855009611696005
2026-04-23 07:45:28.100,3509417.2026068876,779153.3938299445,5250973.656872393,-85257.84122420485,35.04004720985937,-0.16403772868216038,-1.2809620657935739,0.48902020789682865
2026-04-23 07:45:28.200,3509417.1237152102,779153.1879044471,5250973.760446404,-85262.5588217221,34.870111510152064,-0.7889167731627822,-2.059254974592477,1.035740114748478
