datetime,X-ECEF,Y-ECEF,Z-ECEF,cdt,std_X,std_Y,std_Z,PDOP,nsats,VX-ECEF,VY-ECEF,VZ-ECEF,cdtdot,std_VX,std_VY,std_VZ,std_V3D
2026-04-23 07:46:27.900,3509428.2746279966,779162.2414553565,5250978.59524581,-88046.6176064935,9.78986915931054,6.687563318898188,14.163118419031655,2.5120240883120406,8,-0.06003311000859272,-0.017509162875277973,-0.02861226473257767,46.4575741143829,0.022636757518045333,0.015463408833457195,0.03274886233245222,0.042708638327056646
2026-04-23 07:46:28.000,3509425.141660117,779161.795688841,5250976.95652747,-88053.94917615404,14.84324711746395,7.7087904108698195,16.799744386698453,2.8439193175182518,7,0.04295078624138076,0.010074202343138517,-0.011992621610370924,46.486152124685724,0.05649984075529023,0.029343002052266767,0.06394711851568331,0.09023567887078446
2026-04-23 07:46:28.100,3509425.104353079,779161.793112359,5250976.938199544,-88058.62672025141,14.911233484018949,7.744062794500943,16.876661692309916,2.84397446426177,7,0.06872662199253549,0.022288176911029772,0.021900987853548878,46.373446266669156,0.03642058497144061,0.018914819980088968,0.04122112981852153,0.058167095234819
2026-04-23 07:46:28.200,3509425.194711068,779161.7786255227,5250976.907193827,-88063.21405494392,14.90754139608866,7.742109265363568,16.872452635942572,2.8440296014020614,7,0.0028074962088552383,0.016134831745716872,0.02693470398678944,46.27080520973215,0.056105437969567226,0.02913789870511014,0.06350050082763543,0.08960552949492985
2026-04-23 07:46:28.300,3509425.18882019,779161.7578983983,5250976.994263766,-88067.7805104182,14.902951341667888,7.739689379445844,16.867227121776885,2.8440847321853715,7,0.031873574260770886,-0.0020243363166447307,0.02082162329134586,46.32674875115653,0.031849342943489414,0.016540617738772367,0.03604722908845485,0.05086625016715637
2026-04-23 07:46:28.400,3509425.030375484,779161.748677136,5250977.074126837,-88072.44245910045,14.911883932535716,7.744292290430485,16.877306493592208,2.8441398754625555,7,0.02292777320927778,-0.016985507711411545,0.0014270878646448814,46.44360501504913,0.030922048252386734,0.01605896216525583,0.034997649400053565,0.04938520828625836
2026-04-23 07:46:28.500,3509425.050460775,779161.7652095445,5250977.089487657,-88077.0851893338,14.997938127023211,7.788947104704434,16.974672210372002,2.84419500815787,7,-0.0371048360342321,0.003004107103454412,-0.026476185419472918,46.50277069849115,0.011552388955007728,0.005999554454848684,0.013074998316245206,0.01845014702364982
2026-04-23 07:46:28.600,3509424.925667531,779161.7898025309,5250976.983212845,-88081.83666608213,15.007556055916304,7.793905671358366,16.98552712192684,2.8442501668733753,7,-0.013866592806312484,0.013006305876692959,-0.009308678690112772,46.487595086338246,0.01708418247441883,0.008872364439738512,0.01933584946769476,0.027284853237797113
2026-04-23 07:46:28.700,3509424.7991455784,779161.76022448,5250976.851007396,-88086.6254017403,15.056205857506562,7.819134622631927,17.040558119268347,2.844305332107523,7,0.0414853505739933,-0.010816645869282854,0.0010715487219287011,46.43450630061551,0.019107829821898428,0.009923263213705017,0.021626171141304586,0.030516742806926452
2026-04-23 07:46:28.800,3509424.795472171,779161.7708327026,5250976.858193777,-88091.23858544452,15.075369437711357,7.8290503439772365,17.06221653494638,2.844360465706926,7,0.028547327919999685,-0.008068301072173241,-0.01404730132314994,46.33438990221755,0.03640378941505495,0.01890548030810172,0.04120159975240724,0.05813970150949566
2026-04-23 07:46:28.900,3509424.8102089614,779161.7899506994,5250976.98690312,-88095.80848781226,15.01428626952036,7.797291836490824,16.993052135942786,2.844415581373842,7,-0.006514928060659305,0.006165061523788727,0.0003151259912861216,46.323584193039466,0.051907248746326975,0.026956723725593598,0.05874821941888168,0.08289982334914901
2026-04-23 07:46:29.000,3509424.6492564157,779161.7837701683,5250976.95597374,-88100.56537377991,15.017246440634088,7.798792749975225,16.996371601915786,2.8444707328999423,7,-0.017771672962845927,0.005861778180903191,-0.02843834441424055,46.47115491870198,0.022388393334367457,0.011626794586470545,0.025338963050585483,0.03575591639056768
2026-04-23 07:46:29.100,3509424.4809799665,779161.8070452926,5250976.889684746,-88105.3491243379,15.065287156882782,7.823704869730414,17.050712681634707,2.8445258862812937,7,0.03838403443394386,0.02365896251097972,0.03871485541726205,46.5007459115962,0.050136560172216,0.026036918240333135,0.05674396202606656,0.08007167416616011
2026-04-23 07:46:29.200,3509424.5469828052,779161.8530889354,5250976.89558209,-88109.98195944475,15.134220710581515,7.859466813417502,17.128699845048942,2.844581007767128,7,0.07058143923896999,-0.0001269409687951831,0.07124169588593682,46.48489069422482,0.04444711816361362,0.02308216966300242,0.05030462820392605,0.07098512864070258
2026-04-23 07:46:29.300,3509424.591868903,779161.8819078766,5250977.036908385,-88114.54179108428,15.097149902797016,7.840178745099475,17.08671256213226,2.844636115019425,7,0.04649769045064297,-0.02622866168126768,-0.04311023609481999,46.46540386832845,0.09088676672986194,0.047198875371454195,0.10286418753297294,0.1451522623997195
2026-04-23 07:46:29.400,3509424.4870780963,779161.8913275038,5250977.089873885,-88119.19502728486,15.10986875649083,7.8467472432445815,17.1010764302156,2.8446912467241385,7,0.03263628542024562,0.007837075790439083,0.02122202539296792,46.29761563564934,0.08231042642611382,0.042744852523748315,0.09315745331751733,0.13145508671911904
2026-04-23 07:46:29.500,3509424.2714002603,779161.8924553769,5250977.117716367,-88123.9247994023,15.126085381484804,7.855132090359672,17.119398890296488,2.844746390943548,7,-0.013549817270875793,0.015824532318888505,0.07106115179912398,46.26994708052261,0.0672047697239679,0.03490012980689333,0.07606100529112511,0.1073302224915523
2026-04-23 07:46:29.600,3509424.1940729246,779161.879167789,5250977.098237955,-88128.62677312017,15.221474236579674,7.904631662078469,17.22732674420016,2.8448015290253728,7,-0.01119480776028317,0.000122951755156971,-0.008875554989230738,46.47351109631761,0.03465669933201716,0.017997497389881864,0.03922368319839706,0.05534883959521517
2026-04-23 07:46:29.700,3509424.2901972216,779161.8763000704,5250977.132310706,-88133.17997970805,15.218239435944879,7.902914999856681,17.223634382217732,2.844856643731705,7,0.029959091622003428,0.002359512834274966,-0.04314937415465161,46.607173093598746,0.03448455893085734,0.01790802012185544,0.03902878761745886,0.05507384363043188
2026-04-23 07:46:29.800,3509424.333657203,779161.8710479719,5250977.104675297,-88137.81558385515,15.187558389449764,7.886945428996388,17.188879088438053,2.8449117698679314,7,-0.025376727937555063,0.011784670893938492,-0.02785242927567412,46.480292851822355,0.036604427755296244,0.019008791061913506,0.04142792848285131,0.05845931514573557
2026-04-23 07:46:29.900,3509424.3658287376,779161.9602382082,5250977.218368506,-88142.38932346817,15.256176139092599,7.922541890456869,17.266507361490195,2.844966871768437,7,0.0008066415992338854,0.016182262118340146,0.07612479915090394,46.17071119341252,0.04610665065682943,0.023943212763609136,0.052182199243220755,0.07363479198105713
2026-04-23 07:46:30.000,3509424.4002020448,779161.9635460465,5250977.346726826,-88146.9098125835,15.306533935116713,7.948655688923666,17.323469260487844,2.8450219772777965,7,0.10294029583080753,0.009088146494631162,0.12136160365923322,46.091421849573145,0.04991542830293459,0.025920992618382578,0.056492762600299194,0.07971750163672599
2026-04-23 07:46:30.100,3509424.6134194504,779161.9930250231,5250977.51638101,-88151.34524674444,15.268523477806127,7.9288800099816275,17.280418684968726,2.8450770592401584,7,0.1731186047590269,0.008961917276396938,0.05093431595231619,46.31295192863239,0.08482339047641048,0.04404842983703577,0.09600035680212171,0.1354671187010211
2026-04-23 07:46:30.200,3509425.0477541783,779162.0411866205,5250977.822658691,-88155.59212571825,15.17617760710425,7.8808885278613,17.175873331079956,2.845132102897298,7,0.1410366077940726,-0.015580665822416982,0.06074900227424941,46.40879721692039,0.05065283870046983,0.026303683691160425,0.05732713229262873,0.08089495621506317
2026-04-23 07:46:30.300,3509425.298421412,779162.1344969751,5250978.1076698,-88159.9293847797,15.132335662662827,7.858085089915434,17.126223221987633,2.845187160934979,7,0.0021284222658606027,-0.032409058210025314,0.02785140044638711,46.42724129380774,0.033428681901736125,0.017359212264614416,0.037833357720086856,0.053387095636599824
2026-04-23 07:46:30.400,3509425.143488815,779162.1066486136,5250977.875557423,-88164.78536134772,15.170617287946419,7.877927683864343,17.169517683201942,2.84524232576608,7,0.05486557906961742,0.01365233739448117,-0.06153561048519526,46.49608761215839,0.05617904936982391,0.02917313645736473,0.06358127446449059,0.08972032067143997
